# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.200000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-08,2.000000000000000042e-02,8.293184806268182583e+05,3.872596605482829091e+01
2.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,5.410723503860151395e+05,4.015453748339971440e+01
2.100000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.015453748339971440e+01
2.200000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,5.506761184443106176e+05,4.015453748339971440e+01
2.000000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.158310891197114501e+01
2.100000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,2.000000000000000042e-02,3.577686969753347803e+05,4.158310891197114501e+01
2.200000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,2.000000000000000042e-02,3.604977154152787407e+05,4.158310891197114501e+01
2.000000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.301168034054256850e+01
2.100000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.301168034054256850e+01
2.200000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.301168034054256850e+01
2.000000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,2.000000000000000042e-02,1.431184446553207526e+05,4.444025176911399910e+01
2.100000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.444025176911399910e+01
2.200000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,2.000000000000000042e-02,1.449924098000370432e+05,4.444025176911399910e+01
2.000000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.586882319768542970e+01
2.100000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,2.000000000000000042e-02,8.715640206543901877e+04,4.586882319768542970e+01
2.200000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,2.000000000000000042e-02,8.747514138391902088e+04,4.586882319768542970e+01
2.000000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,2.000000000000000042e-02,4.976630340675166372e+04,4.729739462625686031e+01
2.100000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.729739462625686031e+01
2.200000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,2.000000000000000042e-02,4.988139507106722158e+04,4.729739462625686031e+01
2.000000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.872596605482829091e+01
2.100000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.872596605482829091e+01
2.200000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,2.000000000000000042e-02,2.588316836161389438e+04,4.872596605482829091e+01
2.000000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,5.015453748339971440e+01
2.100000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,5.015453748339971440e+01
2.200000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,5.015453748339971440e+01
