# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.412342488956754141e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,5.786204887167454217e+03,1.005133653511944170e+00
-4.100000000000000000e+01,1.006220217151086782e+00,7.269483971779728063e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,5.207661521739773889e+03,9.977436251211360130e-01
-4.200000000000000000e+01,9.949552316840940547e-01,7.263947105441774868e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,4.260076458511945930e+03,1.009263397187083244e+00
-4.300000000000000000e+01,9.838296058251148057e-01,7.145699036431587062e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,5.052026185404297394e+03,1.005240976821834442e+00
-4.400000000000000000e+01,9.728429477724408470e-01,7.162847280903575538e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,5.383034405372813126e+03,1.020394382079986562e+00
-4.500000000000000000e+01,9.619947551359681048e-01,6.950192804033800478e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,5.052273109232645766e+03,1.002766402355916631e+00
-4.600000000000000000e+01,9.512844215650136936e-01,6.806242148149160148e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,5.409198354942659535e+03,9.947115958983823170e-01
-4.700000000000000000e+01,9.407112432532234170e-01,6.747695203110822167e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,5.923569771962939740e+03,9.990477291232923163e-01
-4.800000000000000000e+01,9.302744253017896092e-01,6.645794912058139957e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,6.436137653803653848e+03,9.969658386825495100e-01
-4.900000000000000000e+01,9.199730879247610682e-01,6.568402629818184679e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,7.259107746522035086e+03,9.984996711083095056e-01
-5.000000000000000000e+01,9.098062724826289083e-01,6.553715263187404050e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,8.396543144942081199e+03,1.009672582695120502e+00
-5.100000000000000000e+01,8.997729473326258054e-01,6.465091240455026617e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,8.740049159076072101e+03,1.009546166826440050e+00
-5.200000000000000000e+01,8.898720134863173925e-01,6.268118750927731929e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,8.842591107239086341e+03,9.921710789039162037e-01
-5.300000000000000000e+01,8.801023100670087862e-01,6.144681950177289208e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,8.319639284362488979e+03,9.860535322378006784e-01
-5.400000000000000000e+01,8.704626195613196504e-01,6.089090900415566020e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,8.083015135149046728e+03,9.906946941399035200e-01
-5.500000000000000000e+01,8.609516728609437619e-01,5.982169502071690501e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,8.780566951795693967e+03,9.869102004325280841e-01
-5.600000000000000000e+01,8.515681540921234971e-01,6.109061677071511536e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,8.821452050861405951e+03,1.022019149570640995e+00
-5.700000000000000000e+01,8.423107052317351240e-01,5.875005114959040535e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,7.855546320228158947e+03,9.967714320623969337e-01
-5.800000000000000000e+01,8.331779305101274513e-01,5.783319402231732603e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.711082955648839743e+03,9.951775181790485370e-01
-5.900000000000000000e+01,8.241684006019388553e-01,5.818044353137915257e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,5.394215566219158063e+03,1.015470777335611974e+00
-6.000000000000000000e+01,8.152806566070904815e-01,5.638320323349666971e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,4.752147461868305982e+03,9.982482950927266119e-01
-6.100000000000000000e+01,8.065132138250171723e-01,5.510698957157598478e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,4.617179632494479847e+03,9.897370385468799991e-01
-6.200000000000000000e+01,7.978645653259077708e-01,5.482432113464543941e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,5.023938302823125923e+03,9.989387487715087888e-01
-6.300000000000000000e+01,7.893331853233920281e-01,5.305628511266128992e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,5.816240721376774673e+03,9.807921472572335153e-01
-6.400000000000000000e+01,7.809175323536006186e-01,5.359956137332766608e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,6.232599188239616524e+03,1.005310129970013566e+00
-6.500000000000000000e+01,7.726160522660231456e-01,5.324918895399125170e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,6.326933957045390343e+03,1.013376793728129943e+00
-6.600000000000000000e+01,7.644271810318868932e-01,5.138394672236372591e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,5.978104531246732222e+03,9.922536269413408938e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.084215810259131059e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,5.055177965249387853e+03,9.962696997275224398e-01
-6.800000000000000000e+01,7.483809752391935577e-01,5.154375364823733825e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,4.559951509301035003e+03,1.024937664952425109e+00
-6.900000000000000000e+01,7.405204860750885798e-01,4.996636337739334376e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,5.208157345389260627e+03,1.008302767934690092e+00
-7.000000000000000000e+01,7.327663009921974169e-01,4.905193096613189203e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,5.854162800163508109e+03,1.004528010163306950e+00
-7.100000000000000000e+01,7.251168427434254715e-01,4.787801755340771216e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,6.669628179794472089e+03,9.950918056231027320e-01
-7.200000000000000000e+01,7.175705375722463142e-01,4.739817996522661600e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.474096994591200200e+03,9.997854783524794398e-01
-7.300000000000000000e+01,7.101258169211959181e-01,4.715737018012662769e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,7.578110101894745640e+03,1.009561004593024558e+00
-7.400000000000000000e+01,7.027811190092937421e-01,4.592556018253776337e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,7.433273262855223038e+03,9.978803538420049080e-01
-7.500000000000000000e+01,6.955348902847717785e-01,4.526431546176538923e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,7.399453348569698392e+03,9.982206368749434455e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.530414470915249472e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,7.558765414121520735e+03,1.014071940039375175e+00
-7.700000000000000000e+01,6.813316752305312862e-01,4.432194796453220627e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,7.715951804641399576e+03,1.006934542217065465e+00
-7.800000000000000000e+01,6.743716343968365612e-01,4.298487474832060964e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,7.404572940455358548e+03,9.912220933237796405e-01
-7.900000000000000000e+01,6.675039558735804679e-01,4.259131720317042326e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,7.049649228656016930e+03,9.968773344297584549e-01
-8.000000000000000000e+01,6.607271451130283246e-01,4.138233213174217703e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,7.048173230275125206e+03,9.831115064567139683e-01
-8.100000000000000000e+01,6.540397222354610296e-01,4.103575342611403588e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,7.636222952236687888e+03,9.895268776547438971e-01
-8.200000000000000000e+01,6.474402227760323036e-01,4.122992170323027186e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,8.216541244238329455e+03,1.009117242283000593e+00
-8.300000000000000000e+01,6.409271983525371974e-01,3.995052447460950042e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,8.393243105293195185e+03,9.924970929758573090e-01
-8.400000000000000000e+01,6.344992172589288826e-01,4.011723182881006371e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,8.433039097997731005e+03,1.011602211950781038e+00
-8.500000000000000000e+01,6.281548649892437775e-01,3.929298037302417571e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,8.465482168359430943e+03,1.005659762734566032e+00
-8.600000000000000000e+01,6.218927446963807837e-01,3.830028040147990479e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,8.242726386936987183e+03,9.949859242240595147e-01
-8.700000000000000000e+01,6.157114775899821257e-01,3.771644540200806174e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,8.022846710394202091e+03,9.945057744794423282e-01
-8.800000000000000000e+01,6.096097032774620006e-01,3.780372525620963580e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,7.922817068010074763e+03,1.011726802859377106e+00
-8.900000000000000000e+01,6.035860800520386205e-01,3.679746139021445196e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,8.269977799093785507e+03,9.995675630277487400e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.681154785261313723e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,8.612710668494393758e+03,1.014903678820292088e+00
-9.100000000000000000e+01,5.917680148507763471e-01,3.570113942688938388e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,9.021430403374239177e+03,9.989912001295458976e-01
-9.200000000000000000e+01,5.859709848127757637e-01,3.532273012657829916e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,9.603571921053498954e+03,1.003189748428177541e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.475991297082388961e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,1.017838521939818020e+04,1.001926624088928630e+00
-9.400000000000000000e+01,5.745946048426786579e-01,3.403109954325993312e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,1.065299881878091037e+04,9.955229091453265955e-01
-9.500000000000000000e+01,5.690127832723980150e-01,3.361219202371821049e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,1.083297777557838526e+04,9.979347574655219599e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.320915251086934469e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,1.101072233548680560e+04,1.000623977486456706e+00
-9.700000000000000000e+01,5.580558440965378564e-01,3.288468377226153212e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,1.122726478367601339e+04,1.005532132657769528e+00
-9.800000000000000000e+01,5.526783717598230394e-01,3.241837385889817947e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,1.189105750483100383e+04,1.006010935439201059e+00
-9.900000000000000000e+01,5.473666934319991739e-01,3.202521957175349238e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,1.254672864367691545e+04,1.008531174298033850e+00
-1.000000000000000000e+02,5.421196801147523114e-01,3.145281936483039324e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,1.319441756324828930e+04,1.005122151353563531e+00
-1.010000000000000000e+02,5.369362219765870803e-01,3.064389280364451969e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,1.400676178808297846e+04,9.937564738244444307e-01
-1.020000000000000000e+02,5.318152282231428662e-01,3.062638208816623187e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.485352249687848416e+04,1.007845606613219980e+00
-1.030000000000000000e+02,5.267556269509416911e-01,3.030487807335219622e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.569013190625146854e+04,1.011925308596531625e+00
-1.040000000000000000e+02,5.217563649861495234e-01,2.977395070000589828e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.576092916888444779e+04,1.008798246653294761e+00
-1.050000000000000000e+02,5.168164077098397202e-01,2.911119214708808665e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.455117530689537489e+04,1.000845756315215773e+00
-1.060000000000000000e+02,5.119347388711388280e-01,2.850727781982113993e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.335569579153776976e+04,9.944357017581091363e-01
-1.070000000000000000e+02,5.071103603895527057e-01,2.839989160984115590e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.217424620131872689e+04,1.005138303629184549e+00
-1.080000000000000000e+02,5.023422921476627945e-01,2.785120695060038041e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,1.236699471366002763e+04,1.000135958595755215e+00
-1.090000000000000000e+02,4.976295717753367875e-01,2.753667338613927703e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,1.289863776076837530e+04,1.003268437845936889e+00
-1.100000000000000000e+02,4.929712544264707175e-01,2.722364524793833077e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,1.342414359054170018e+04,1.006274167654751528e+00
-1.110000000000000000e+02,4.883664125492478969e-01,2.686307500389142205e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,1.402166339038113438e+04,1.007321012776726477e+00
-1.120000000000000000e+02,4.838141356508044999e-01,2.639134572400741834e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,1.562579452575110190e+04,1.004020585700188040e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.586011421110439960e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,1.721171772899225107e+04,9.980529729345712919e-01
-1.140000000000000000e+02,4.748637186690319867e-01,2.545897057521557053e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.877974207228871092e+04,9.967338500386317968e-01
-1.150000000000000000e+02,4.704638407146956025e-01,2.523265653753337286e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.979167442962104178e+04,1.002075589772098096e+00
-1.160000000000000000e+02,4.661130514997997576e-01,2.498267768963877145e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.830195212743766024e+04,1.006465038377841736e+00
-1.170000000000000000e+02,4.618105221554989481e-01,2.422112330528598118e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,1.682875413888447292e+04,9.898033152193715933e-01
-1.180000000000000000e+02,4.575554393850048696e-01,2.405963396888654866e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,1.537180198888403720e+04,9.972666358944940468e-01
-1.190000000000000000e+02,4.533470052092208880e-01,2.372076645611965236e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,1.409827262784270897e+04,9.972365354332828336e-01
-1.200000000000000000e+02,4.491844367119176007e-01,2.328120696490726567e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,1.426219587836008759e+04,9.927790872503725605e-01
-1.210000000000000000e+02,4.450669657848814742e-01,2.317370929712280706e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,1.442434317244253543e+04,1.002288537654377754e+00
-1.220000000000000000e+02,4.409938388734222503e-01,2.289269621587614306e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,1.458474418530965340e+04,1.004191879322254843e+00
-1.230000000000000000e+02,4.369643167226156533e-01,2.240596115022586588e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,1.474342802905178542e+04,9.967320430560141498e-01
-1.240000000000000000e+02,4.329776741245972005e-01,2.229693966170964887e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,1.395265717254779338e+04,1.005971792161319600e+00
-1.250000000000000000e+02,4.290331996672195336e-01,2.181085598352285829e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,1.299358299608218294e+04,9.979806139881020055e-01
-1.260000000000000000e+02,4.251301954843371700e-01,2.175238590403515051e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,1.204459205625282448e+04,1.009339959755345628e+00
-1.270000000000000000e+02,4.212679770079635899e-01,2.122152879147428447e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,1.110551790465575323e+04,9.985293111636164287e-01
-1.280000000000000000e+02,4.174458727225311971e-01,2.099728336902699673e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,1.070036373193068175e+04,1.001846230923312486e+00
-1.290000000000000000e+02,4.136632239214406148e-01,2.082691159088162578e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,1.116412090864175843e+04,1.007708494468260607e+00
-1.300000000000000000e+02,4.099193844660924957e-01,2.002535675273814028e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,1.162312001407581920e+04,9.825047726300187856e-01
-1.310000000000000000e+02,4.062137205475415680e-01,1.991579272014185314e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,1.207743875395243413e+04,9.907606480239620206e-01
-1.320000000000000000e+02,4.025456104509406163e-01,1.986936727964352337e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,1.252715335124061494e+04,1.002176993010790440e+00
-1.330000000000000000e+02,3.989144443228653247e-01,1.940044810963487479e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,1.307212856054541226e+04,9.921761663769567141e-01
-1.340000000000000000e+02,3.953196239416602586e-01,1.922817630256307055e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,1.365570385347480078e+04,9.970764206505856597e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.919035539642471909e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,1.423347411970407120e+04,1.008925562064301396e+00
-1.360000000000000000e+02,3.882366843358960873e-01,1.869620486614795773e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,1.480553280650006673e+04,9.965242884339505780e-01
-1.370000000000000000e+02,3.847474248038145750e-01,1.863585027793875125e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,1.537197158162978121e+04,1.006965664081445277e+00
-1.380000000000000000e+02,3.812922299666145487e-01,1.821741799379637990e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,1.610904957460043988e+04,9.979810512274069900e-01
-1.390000000000000000e+02,3.778705564277138329e-01,1.806542534710183206e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,1.688942229565998423e+04,1.003333538986927564e+00
-1.400000000000000000e+02,3.744818711118935717e-01,1.771488253585992148e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,1.766227147330852677e+04,9.974009590554532290e-01
-1.410000000000000000e+02,3.711256510586620760e-01,1.765612277127917790e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,1.842771637786722204e+04,1.007706488625936370e+00
-1.420000000000000000e+02,3.678013832190481502e-01,1.707651296500838989e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,1.918587401916099043e+04,9.879116535188158243e-01
-1.430000000000000000e+02,3.645085642558617001e-01,1.702910911067961712e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,1.920912247737677535e+04,9.986665715995660664e-01
-1.440000000000000000e+02,3.612467003474104654e-01,1.679300128466243392e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,1.877240356310849529e+04,9.983327040306296807e-01
-1.450000000000000000e+02,3.580153069946852562e-01,1.652841294183885531e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,1.833976423903383693e+04,9.960234689562684762e-01
-1.460000000000000000e+02,3.548139088319997025e-01,1.644031266955500031e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,1.791114086019631577e+04,1.004183621661793646e+00
-1.470000000000000000e+02,3.516420394410769146e-01,1.624315446453702440e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,1.748647097957512233e+04,1.005567988749541009e+00
-1.480000000000000000e+02,3.484992411685751135e-01,1.574055851554503329e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,1.734587701326516617e+04,9.876221322420581927e-01
-1.490000000000000000e+02,3.453850649470178724e-01,1.580047833983411849e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,1.846886645595265873e+04,1.004906922438886907e+00
-1.500000000000000000e+02,3.422990701191200302e-01,1.547463760887531374e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,1.958169352974763387e+04,9.975495690178393104e-01
-1.510000000000000000e+02,3.392408242654710859e-01,1.532171225010738914e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,2.068451416751908255e+04,1.001044366787572359e+00
-1.520000000000000000e+02,3.362099030355569229e-01,1.503295304201599436e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,2.177748139244670529e+04,9.953965865111326083e-01
-1.530000000000000000e+02,3.332058899820836140e-01,1.484429938180421805e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,2.286074537776446232e+04,9.960733791367516465e-01
-1.540000000000000000e+02,3.302283763985576215e-01,1.467178071624017669e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,2.383267833821857494e+04,9.977447943227175653e-01
-1.550000000000000000e+02,3.272769611601012985e-01,1.453091267401317990e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,2.467996557664387001e+04,1.001537375315454614e+00
-1.560000000000000000e+02,3.243512505674580049e-01,1.441854097908484714e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,2.551987356931552131e+04,1.007180544435396063e+00
-1.570000000000000000e+02,3.214508581941410426e-01,1.408342645257004873e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,2.635251325088836893e+04,9.969660602189297505e-01
-1.580000000000000000e+02,3.185754047366886055e-01,1.376876062181937952e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,2.717799351115143509e+04,9.877052958632486224e-01
-1.590000000000000000e+02,3.157245178679849995e-01,1.382255948364252132e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,2.799642123713629189e+04,1.004745606835664606e+00
-1.600000000000000000e+02,3.128978320935905111e-01,1.359960823194538045e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,2.839723130415170453e+04,1.001746436056926148e+00
-1.610000000000000000e+02,3.100949886110525022e-01,1.344830220889222912e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,2.828937790040671825e+04,1.003931115093996684e+00
-1.620000000000000000e+02,3.073156351721292312e-01,1.325719973543496412e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,2.818242839342719162e+04,1.002924271948534951e+00
-1.630000000000000000e+02,3.045594259479028620e-01,1.294217508362633740e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,2.807636947571803466e+04,9.921526891694361083e-01
-1.640000000000000000e+02,3.018260213967145500e-01,1.285571250720453406e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,2.797118808171783894e+04,9.986136082660265201e-01
-1.650000000000000000e+02,2.991150881348825785e-01,1.266569435175597972e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,2.786687138282414526e+04,9.968636777644377389e-01
-1.660000000000000000e+02,2.964262988101552532e-01,1.249675740169411227e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,2.787564599396724589e+04,9.965497557641572746e-01
