# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.670000000000000000e+02,2.937593319778487588e-01,1.234767299764564846e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,1.384860441806033487e+04,9.978759926015079440e-01
-1.680000000000000000e+02,2.911138719796210195e-01,1.210615112055413948e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,1.384369967190958778e+04,9.914321287268029748e-01
-1.690000000000000000e+02,2.884896088248337653e-01,1.203329451912861460e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,1.383883422521388457e+04,9.985796143558850479e-01
-1.700000000000000000e+02,2.858862380744552900e-01,1.202734455068835270e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,1.383400751353597661e+04,1.011311937598214028e+00
-1.710000000000000000e+02,2.833034607274499406e-01,1.162068097236479110e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,1.382921898252078427e+04,9.900117344156083021e-01
-1.720000000000000000e+02,2.807409831096242536e-01,1.172416178948480943e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,1.382446808768932715e+04,1.011952832183528939e+00
-1.730000000000000000e+02,2.781985167648532986e-01,1.146409416333814355e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,1.400301598916593503e+04,1.002596249206981982e+00
-1.740000000000000000e+02,2.756757783486680213e-01,1.121823663810992593e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,1.443690574380030012e+04,9.942190474006391554e-01
-1.750000000000000000e+02,2.731724895241389728e-01,1.116150158079737015e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,1.486745033252395660e+04,1.002369741652748614e+00
-1.760000000000000000e+02,2.706883768600198414e-01,1.116432999929413677e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,1.529469678320773346e+04,1.015927434900121495e+00
-1.770000000000000000e+02,2.682231717310972208e-01,1.090248181721826864e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,1.571869129712528593e+04,1.005210748818406108e+00
-1.780000000000000000e+02,2.657766102207097525e-01,1.068189088588722933e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,1.613947926571899188e+04,9.978351931834357202e-01
-1.790000000000000000e+02,2.633484330253817451e-01,1.067516014299143808e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,1.655710528700214854e+04,1.010279105267300137e+00
-1.800000000000000000e+02,2.609383853615385163e-01,1.047168228483114603e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,1.692884849628577649e+04,1.004100365975086229e+00
-1.810000000000000000e+02,2.585462168742511668e-01,1.032339820234725366e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,1.722146594223811917e+04,1.003141155016070707e+00
-1.820000000000000000e+02,2.561716815479679332e-01,1.007394998642580086e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,1.751192644541468690e+04,9.919635455043642747e-01
-1.830000000000000000e+02,2.538145376192011415e-01,1.014593469458538065e-03,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,1.780025957907282645e+04,1.012331050710421509e+00
-1.840000000000000000e+02,2.514745474911068146e-01,9.748644060044507446e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,1.808649440679313921e+04,9.855699866899382267e-01
-1.850000000000000000e+02,2.491514776499405837e-01,9.827331635617571944e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,1.837065949269886187e+04,1.006630258038016423e+00
-1.860000000000000000e+02,2.468450985833293421e-01,9.662896519502116484e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,1.865278291145313415e+04,1.002793076539631123e+00
-1.870000000000000000e+02,2.445551847003337997e-01,9.592287802079147796e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,1.893289225803716545e+04,1.008496763874255908e+00
-1.880000000000000000e+02,2.422815142532463994e-01,9.280743240222581129e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,1.928196848421668983e+04,9.888589582431925873e-01
-1.890000000000000000e+02,2.400238692611089686e-01,9.245942364325821080e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,1.963571949119431156e+04,9.983862741704200294e-01
-1.900000000000000000e+02,2.377820354348876286e-01,9.103886956353044986e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,1.998699304229034169e+04,9.962066627622063741e-01
-1.910000000000000000e+02,2.355558021042895300e-01,8.999111110144991177e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,2.033582214749018385e+04,9.978766710810675900e-01
-1.920000000000000000e+02,2.333449621461682055e-01,8.887288377803712058e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,2.068223926097591902e+04,9.985754043599340823e-01
-1.930000000000000000e+02,2.311493119144954478e-01,8.755094002196382556e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,2.102627629209900988e+04,9.967507494387576328e-01
-1.940000000000000000e+02,2.289686511718556639e-01,8.715304612648932777e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,2.136796461611448831e+04,1.005315740595020157e+00
-1.950000000000000000e+02,2.268027830224318420e-01,8.569275940531478767e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,2.170310204453313054e+04,1.001491776706932901e+00
-1.960000000000000000e+02,2.246515138464517114e-01,8.481103652980669788e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,2.193902486030660293e+04,1.004679166767582288e+00
-1.970000000000000000e+02,2.225146532360564866e-01,8.345632681807731330e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,2.217336753473747012e+04,1.002044386458997849e+00
-1.980000000000000000e+02,2.203920139325660221e-01,8.209539315450683225e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,2.240615060388676284e+04,9.990338692130367182e-01
-1.990000000000000000e+02,2.182834117651035744e-01,8.133080029895900205e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,2.263739426518597975e+04,1.003070428907148814e+00
-2.000000000000000000e+02,2.161886655905499444e-01,7.956026693774553371e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,2.286711838402213107e+04,9.944179501821990286e-01
-2.010000000000000000e+02,2.141075972348029377e-01,7.856233039512999436e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,2.309534250017961676e+04,9.950959702069045454e-01
-2.020000000000000000e+02,2.120400314353015347e-01,7.796677410529117983e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,2.332208583414342502e+04,1.000736556770150498e+00
-2.030000000000000000e+02,2.099857957848019208e-01,7.702755942063666808e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,2.354736729326502245e+04,1.001838658358899403e+00
-2.040000000000000000e+02,2.079447206763550549e-01,7.555386337864758179e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,2.363590070624212603e+04,9.961313395620124966e-01
-2.050000000000000000e+02,2.059166392494825304e-01,7.582201481811521237e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,2.367473684127778688e+04,1.013476639929636880e+00
-2.060000000000000000e+02,2.039013873375046526e-01,7.406311856719987761e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,2.371332730137836552e+04,1.003603287294025481e+00
-2.070000000000000000e+02,2.018988034160016931e-01,7.283068156323867877e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,2.375167517960713667e+04,1.000459329278180709e+00
-2.080000000000000000e+02,1.999087285523865054e-01,7.172576295584565890e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,2.378978351939584900e+04,9.987774122238807228e-01
-2.090000000000000000e+02,1.979310063565542788e-01,6.993168607525687870e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,2.382765531548976287e+04,9.870965956820710874e-01
-2.100000000000000000e+02,1.959654829325917780e-01,6.989786190273744463e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,2.386529351487235544e+04,1.000058656130120571e+00
-2.110000000000000000e+02,1.940120068315185631e-01,6.914232417494697641e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,2.390270101767031520e+04,1.002687151267368737e+00
-2.120000000000000000e+02,1.920704290050387342e-01,6.797185999599499387e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,2.393988067803912782e+04,9.990670794982990932e-01
-2.130000000000000000e+02,1.901406027602740023e-01,6.587553664084468954e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,2.524792104589211522e+04,9.819772056001284666e-01
-2.140000000000000000e+02,1.882223837154676782e-01,6.580325761689279074e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,2.660574200063943499e+04,9.947984676150761763e-01
-2.150000000000000000e+02,1.863156297566257169e-01,6.509984293861340336e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,2.795544733688503038e+04,9.980772641373631959e-01
-2.160000000000000000e+02,1.844202009950771659e-01,6.430299518639881690e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,2.929713607552500980e+04,9.997654840019090106e-01
-2.170000000000000000e+02,1.825359597259352817e-01,6.331110900559588960e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,3.063090569165289708e+04,9.981962846064647010e-01
-2.180000000000000000e+02,1.806627703874371660e-01,6.247039001127538621e-04,3.600135103366541856e-02,5.494011131201078646e-01,3.162277660168379134e-02,1.671532604821040062e+06,3.195685214334127522e+04,9.987709069136628814e-01
-2.190000000000000000e+02,1.788004995211416315e-01,6.145122633035045431e-04,3.570875858660331470e-02,5.462497209129819620e-01,3.162277660168379134e-02,1.678481284535331652e+06,3.327506989981591323e+04,9.962413734896076178e-01
-2.200000000000000000e+02,1.769490157329627056e-01,6.107467327401177237e-04,3.541960219853152597e-02,5.431165829322037730e-01,3.162277660168379134e-02,1.685432296602369286e+06,3.458565196903840115e+04,1.003978493576501929e+00
-2.210000000000000000e+02,1.751081896550291950e-01,5.988269074376058538e-04,3.513383055637672725e-02,5.400014802574711892e-01,3.162277660168379134e-02,1.692385603794612223e+06,3.588868992470412195e+04,9.981156237283799193e-01
-2.220000000000000000e+02,1.732778939083368386e-01,5.901447343478328882e-04,3.485139325328362458e-02,5.366047724381906026e-01,3.162277660168379134e-02,1.699341169446676504e+06,3.642396752400592959e+04,9.978927353871690498e-01
-2.230000000000000000e+02,1.714580030661908838e-01,5.799896772594930004e-04,3.457224077071314322e-02,5.330909081389818560e-01,3.162277660168379134e-02,1.706298957444380270e+06,3.660968423922456714e+04,9.951566727877465546e-01
-2.240000000000000000e+02,1.696483936184096930e-01,5.772812045866924403e-04,3.429632446091401138e-02,5.295968952636979088e-01,3.162277660168379134e-02,1.713258932214039611e+06,3.679435175591708685e+04,1.005065598518103842e+00
-2.250000000000000000e+02,1.678489439362728097e-01,5.689127648547951440e-04,3.402359652976028742e-02,5.261224989703314758e-01,3.162277660168379134e-02,1.720221058712000260e+06,3.697798248608419090e+04,1.005028978977966503e+00
-2.260000000000000000e+02,1.660595342382055750e-01,5.559209468756476629e-04,3.375401001994691313e-02,5.226674879833637100e-01,3.162277660168379134e-02,1.727185302414413309e+06,3.716058865322856582e+04,9.964652942828169380e-01
-2.270000000000000000e+02,1.642800465561740086e-01,5.550847624138643141e-04,3.348751879453681912e-02,5.192316345288787716e-01,3.162277660168379134e-02,1.734151629307233263e+06,3.734218229578420869e+04,1.009520613050461701e+00
-2.280000000000000000e+02,1.625103647027758003e-01,5.428372486753730523e-04,3.322407752085178995e-02,5.158147142710236555e-01,3.162277660168379134e-02,1.741120005876443814e+06,3.752277527047471813e+04,1.001666115000688917e+00
-2.290000000000000000e+02,1.607503742390151702e-01,5.319643283720347548e-04,3.296364165470040686e-02,5.124165062497865186e-01,3.162277660168379134e-02,1.748090399098502006e+06,3.770237925560183794e+04,9.959194536588430458e-01
-2.300000000000000000e+02,1.589999624427454183e-01,5.276912659886602965e-04,3.270616742493591411e-02,5.090367928200659753e-01,3.162277660168379134e-02,1.755062776430992642e+06,3.788100575426581781e+04,1.002307722532259637e+00
-2.310000000000000000e+02,1.572590182777586221e-01,5.199040582704019193e-04,3.245161181833735448e-02,5.056753595919886157e-01,3.162277660168379134e-02,1.762037105803493643e+06,3.805866609751978831e+04,1.001878698969948633e+00
-2.320000000000000000e+02,1.555274323635130462e-01,5.123596905960417155e-04,3.219993256480720850e-02,5.018889235586245778e-01,3.162277660168379134e-02,1.769013355608640239e+06,3.959727182251709746e+04,1.002564635956148642e+00
-2.330000000000000000e+02,1.538050969454862194e-01,5.048343302121039832e-04,3.195108812287880684e-02,4.980717838281943921e-01,3.162277660168379134e-02,1.775991494693389861e+06,4.128421006893280719e+04,1.003162497967970079e+00
-2.340000000000000000e+02,1.520919058661306666e-01,4.932625913157698489e-04,3.170503766552743713e-02,4.942749103119320475e-01,3.162277660168379134e-02,1.782971492350473534e+06,4.296219190971385251e+04,9.953626510202450151e-01
-2.350000000000000000e+02,1.503877545364253610e-01,4.889107800772657560e-04,3.146174106627828287e-02,4.904980712135780796e-01,3.162277660168379134e-02,1.789953318310043076e+06,4.463131978438387887e+04,1.001865811923073668e+00
-2.360000000000000000e+02,1.486925399080118448e-01,4.814362763713532284e-04,3.122115888560516445e-02,4.867410381513787576e-01,3.162277660168379134e-02,1.796936942731493618e+06,4.629169462346738146e+04,1.001824914268307554e+00
-2.370000000000000000e+02,1.470061604458920146e-01,4.704586292773323781e-04,3.098325235761420146e-02,4.830035860975774309e-01,3.162277660168379134e-02,1.803922336195467738e+06,4.794341587523086491e+04,9.941320591619609015e-01
-2.380000000000000000e+02,1.453285161016865390e-01,4.667779830295601851e-04,3.074798337700577686e-02,4.792854933191483258e-01,3.162277660168379134e-02,1.810909469696035143e+06,4.958658153187480639e+04,1.001611820449447077e+00
-2.390000000000000000e+02,1.436595082874317364e-01,4.591730632084834807e-04,3.051531448630961235e-02,4.755865413197234992e-01,3.162277660168379134e-02,1.817898314633037196e+06,5.122128815519828640e+04,1.000527423555371831e+00
-2.400000000000000000e+02,1.419990398499089146e-01,4.514875153303750345e-04,3.028520886338650214e-02,4.719065147827002926e-01,3.162277660168379134e-02,1.824888842804601882e+06,5.284763090174202080e+04,9.989855342739382138e-01
-2.410000000000000000e+02,1.403470150454921572e-01,4.436841320542921053e-04,3.005763030919139309e-02,4.682452015154972003e-01,3.162277660168379134e-02,1.831881026399816386e+06,5.446570354742377822e+04,9.968867479451496427e-01
-2.420000000000000000e+02,1.387033395155027049e-01,4.359619701082995818e-04,2.983254323579215272e-02,4.642873621603635925e-01,3.162277660168379134e-02,1.838874837991561042e+06,5.561241363074088440e+04,9.953400180030035349e-01
-2.430000000000000000e+02,1.370679202620588288e-01,4.294986876730595010e-04,2.960991265463845321e-02,4.601046645660953338e-01,3.162277660168379134e-02,1.845870250529492740e+06,5.639352758670881303e+04,9.969378359361998898e-01
-2.440000000000000000e+02,1.354406656244112883e-01,4.219892213843928069e-04,2.938970416507565714e-02,4.559428485401328390e-01,3.162277660168379134e-02,1.852867237333180616e+06,5.717074193385765102e+04,9.958541452857929688e-01
-2.450000000000000000e+02,1.338214852557508827e-01,4.162511036926456933e-04,2.917188394309807795e-02,4.518016830142772000e-01,3.162277660168379134e-02,1.859865772085387725e+06,5.794409982390730875e+04,9.987184582669996757e-01
-2.460000000000000000e+02,1.322102901004809372e-01,4.126602301951108262e-04,2.895641873033664992e-02,4.476809402226945567e-01,3.162277660168379134e-02,1.866865828825497068e+06,5.871364379186480073e+04,1.006651541644945080e+00
-2.470000000000000000e+02,1.306069923719422876e-01,4.034396278421238961e-04,2.874327582327620284e-02,4.435803956449462793e-01,3.162277660168379134e-02,1.873867381943071727e+06,5.947941576666330366e+04,1.000621771804629745e+00
-2.480000000000000000e+02,1.290115055305809388e-01,3.959709102180694737e-04,2.853242306269689402e-02,4.394998279501512450e-01,3.162277660168379134e-02,1.880870406171557494e+06,6.024145708158984053e+04,9.985410367049318836e-01
-2.490000000000000000e+02,1.274237442625495986e-01,3.914703655942327210e-04,2.832382882333531193e-02,4.354390189422579494e-01,3.162277660168379134e-02,1.887874876582114259e+06,6.099980848450560734e+04,1.003736200446301519e+00
-2.500000000000000000e+02,1.258436244587322062e-01,3.841326636705250856e-04,2.811746200376039409e-02,4.313977535063979185e-01,3.162277660168379134e-02,1.894880768577576848e+06,6.175451014786438463e+04,1.001445320744661194e+00
-2.510000000000000000e+02,1.242710631941832539e-01,3.754147943434394080e-04,2.791329201645953786e-02,4.273758195563007733e-01,3.162277660168379134e-02,1.901888057886545081e+06,6.250560167853280291e+04,9.951541940513621842e-01
-2.520000000000000000e+02,1.227059787079707170e-01,3.692052871151928943e-04,2.771128877813022751e-02,4.233730079827409121e-01,3.162277660168379134e-02,1.908896720557594905e+06,6.325312212741778785e+04,9.951487944473844660e-01
-2.530000000000000000e+02,1.211482903834216196e-01,3.639803105851885574e-04,2.751142270017297581e-02,4.189747073149652223e-01,3.162277660168379134e-02,1.915906732953609200e+06,6.584246388753558858e+04,9.985665991256608143e-01
-2.540000000000000000e+02,1.195979187287429663e-01,3.586671796806441292e-04,2.731366467938088627e-02,4.143825644302524536e-01,3.162277660168379134e-02,1.922918071746229194e+06,6.937482258274719061e+04,1.002097989107108233e+00
-2.550000000000000000e+02,1.180547853580353607e-01,3.524059047131848188e-04,2.711798608882182854e-02,4.098118610720783428e-01,3.162277660168379134e-02,1.929930713910419960e+06,7.289068960949570464e+04,1.002769737779277026e+00
-2.560000000000000000e+02,1.165188129726676819e-01,3.438852445950723777e-04,2.692435876890894933e-02,4.052623682847870112e-01,3.162277660168379134e-02,1.936944636719145812e+06,7.639024108457927650e+04,9.966252695733407441e-01
-2.570000000000000000e+02,1.149899253430213958e-01,3.373372394217253375e-04,2.673275501865545606e-02,4.007338602790980198e-01,3.162277660168379134e-02,1.943959817738156067e+06,7.987365068916331802e+04,9.957825881404248625e-01
-2.580000000000000000e+02,1.134680472905831711e-01,3.329851970415561376e-04,2.654314758710944744e-02,3.962261143790652973e-01,3.162277660168379134e-02,1.950976234820882557e+06,8.334108970958077407e+04,1.001219754517559846e+00
-2.590000000000000000e+02,1.119531046703900884e-01,3.261983936664238234e-04,2.635550966496535974e-02,3.917389109700803451e-01,3.162277660168379134e-02,1.957993866103431908e+06,8.679272707732848357e+04,9.991108777710745459e-01
-2.600000000000000000e+02,1.104450243538132870e-01,3.200734452272741937e-04,2.616981487634758435e-02,3.872720334478781390e-01,3.162277660168379134e-02,1.965012689999691909e+06,9.022872940829324943e+04,9.986949600656217507e-01
-2.610000000000000000e+02,1.089437342116693908e-01,3.162032631500771764e-04,2.598603727076308559e-02,3.828252681685139214e-01,3.162277660168379134e-02,1.972032685196525184e+06,9.364926104123040568e+04,1.005138006700224684e+00
-2.620000000000000000e+02,1.074491630976665002e-01,3.081599257551097390e-04,2.580415131521884495e-02,3.783984043993307012e-01,3.162277660168379134e-02,1.979053830649071606e+06,9.705448407548051910e+04,9.980154957689123529e-01
-2.630000000000000000e+02,1.059612408321563143e-01,3.021127443349442090e-04,2.562413188650092960e-02,3.739912342708336945e-01,3.162277660168379134e-02,1.986076105576136848e+06,1.004445584079883702e+05,9.969157602333690305e-01
-2.640000000000000000e+02,1.044798981862086196e-01,2.975116882416808006e-04,2.544595426361143109e-02,3.694917551330834105e-01,3.162277660168379134e-02,1.993099489455679432e+06,1.040697743772460526e+05,1.000646171700852571e+00
-2.650000000000000000e+02,1.030050668659836105e-01,2.913387882371914822e-04,2.526959412035994709e-02,3.644359392966415312e-01,3.162277660168379134e-02,2.000123962020386243e+06,1.089680367115497647e+05,1.000411889006555866e+00
-2.660000000000000000e+02,1.015366794974041642e-01,2.846106523284802148e-04,2.509502751810616800e-02,3.594022137374618953e-01,3.162277660168379134e-02,2.007149503253337229e+06,1.138448971640269301e+05,9.978901289525120566e-01
-2.670000000000000000e+02,1.000746696111183831e-01,2.795708002715688290e-04,2.492223089865040417e-02,3.543903505943666321e-01,3.162277660168379134e-02,2.014176093383757630e+06,1.187005764950576267e+05,1.000974481712622488e+00
-2.680000000000000000e+02,9.861897162775294656e-02,2.734739451686202792e-04,2.475118107726869549e-02,3.494001250570810124e-01,3.162277660168379134e-02,2.021203712882852415e+06,1.235352925091933430e+05,9.999930285844969013e-01
-2.690000000000000000e+02,9.716952084343823126e-02,2.676618546763151105e-04,2.458185523588945348e-02,3.444313153166128627e-01,3.162277660168379134e-02,2.028232342459728010e+06,1.283492601032315142e+05,9.996988580781640543e-01
-2.700000000000000000e+02,9.572625341561144530e-02,2.616752406597418678e-04,2.441423091640851709e-02,3.394837025165848843e-01,3.162277660168379134e-02,2.035261963057389949e+06,1.331426913133666385e+05,9.983909927231934267e-01
-2.710000000000000000e+02,9.428910634908609090e-02,2.569253693836377425e-04,2.424828601413970414e-02,3.345570707054796311e-01,3.162277660168379134e-02,2.042292555848821765e+06,1.379157953614568396e+05,1.001511016111799268e+00
-2.720000000000000000e+02,9.285801748238531328e-02,2.516197219815852659e-04,2.408399877139765291e-02,3.296512067897894860e-01,3.162277660168379134e-02,2.049324102233143756e+06,1.426687787004140264e+05,1.002216184651570474e+00
-2.730000000000000000e+02,9.143292547432853301e-02,2.449537313950252300e-04,2.392134777121053893e-02,3.247659004880348865e-01,3.162277660168379134e-02,2.056356583831842989e+06,1.474018450587531261e+05,9.970753767802550405e-01
-2.740000000000000000e+02,9.001376979086943286e-02,2.404548950206953598e-04,2.376031193115940229e-02,3.199009442856439733e-01,3.162277660168379134e-02,2.063389982485077577e+06,1.521151954843056446e+05,1.000382216192048146e+00
-2.750000000000000000e+02,8.860049069218374485e-02,2.353296373396140235e-04,2.360087049734153550e-02,3.150561333906886641e-01,3.162277660168379134e-02,2.070424280248058960e+06,1.568090283871047723e+05,1.000830806744168022e+00
-2.760000000000000000e+02,8.719302921999312617e-02,2.304243130101667919e-04,2.344300303845531577e-02,3.101945980013074977e-01,3.162277660168379134e-02,2.077459459387496579e+06,1.614168966954351345e+05,1.002030237608817043e+00
-2.770000000000000000e+02,8.579132718512400002e-02,2.241549259951630170e-04,2.328668944000371679e-02,3.046895583320101131e-01,3.162277660168379134e-02,2.084495502378117526e+06,1.648001948752062744e+05,9.990402016991789536e-01
-2.780000000000000000e+02,8.439532715530237428e-02,2.190952502198455101e-04,2.313190989861396707e-02,2.992069126973935234e-01,3.162277660168379134e-02,2.091532391899251146e+06,1.681697300848037121e+05,1.001036348941525267e+00
-2.790000000000000000e+02,8.300497244316819290e-02,2.135338354375133755e-04,2.297864491647094373e-02,2.937464384637181736e-01,3.162277660168379134e-02,2.098570110831480939e+06,1.715256391509120003e+05,1.000390771999331463e+00
-2.800000000000000000e+02,8.162020709451558997e-02,2.086508021212697174e-04,2.282687529586168232e-02,2.883079158766315708e-01,3.162277660168379134e-02,2.105608642253358383e+06,1.748680571305961348e+05,1.002575357223457919e+00
-2.810000000000000000e+02,8.024097587674565435e-02,2.027122823245576598e-04,2.267658213382874738e-02,2.828911280158179498e-01,3.162277660168379134e-02,2.112647969438183587e+06,1.781971173391733610e+05,9.992706659125075719e-01
-2.820000000000000000e+02,7.886722426753442483e-02,1.976452973862846067e-04,2.252774681692995898e-02,2.774958607504928731e-01,3.162277660168379134e-02,2.119688075850846712e+06,1.815129513775650703e+05,9.997978985657617335e-01
-2.830000000000000000e+02,7.749889844370584646e-02,1.928016730953908519e-04,2.238035101610249752e-02,2.721219026957029663e-01,3.162277660168379134e-02,2.126728945144725963e+06,1.848156891591544845e+05,1.001106786848684704e+00
-2.840000000000000000e+02,7.613594527031058989e-02,1.872606831125757214e-04,2.223437668162864603e-02,2.667690451694340603e-01,3.162277660168379134e-02,2.133770561158651020e+06,1.881054589361470426e+05,9.983577877710720916e-01
-2.850000000000000000e+02,7.477831228989985368e-02,1.822574855015472088e-04,2.208980603820147326e-02,2.614370821504852227e-01,3.162277660168379134e-02,2.140812907913918607e+06,1.913823873254603241e+05,9.979902167789038714e-01
-2.860000000000000000e+02,7.342594771199964510e-02,1.775871832622480341e-04,2.194662158008800490e-02,2.561258102371299916e-01,3.162277660168379134e-02,2.147855969611369073e+06,1.946465993341301219e+05,9.990577619875675719e-01
-2.870000000000000000e+02,7.207880040277195310e-02,1.731338202686988684e-04,2.180480606638799876e-02,2.508350286065118007e-01,3.162277660168379134e-02,2.154899730628511868e+06,1.978982183842652303e+05,1.001017105682755925e+00
-2.880000000000000000e+02,7.073681987486374334e-02,1.682974832418939609e-04,2.166434251638590935e-02,2.455645389747769802e-01,3.162277660168379134e-02,2.161944175516717136e+06,2.011373663375490578e+05,1.000383352471426956e+00
-2.890000000000000000e+02,6.939995627743991702e-02,1.633901134060455603e-04,2.152521420499468180e-02,2.401368167601723169e-01,3.162277660168379134e-02,2.168989288998443633e+06,2.066035492901809630e+05,9.995845684672750586e-01
-2.900000000000000000e+02,6.806816038639589006e-02,1.583323127291026927e-04,2.138740465828864457e-02,2.343347921705017933e-01,3.162277660168379134e-02,2.176035055964534171e+06,2.170356971573127375e+05,9.990211782879729885e-01
-2.910000000000000000e+02,6.674138359474483806e-02,1.532370527031240068e-04,2.125089764912429721e-02,2.285546334975921412e-01,3.162277660168379134e-02,2.183081461471550632e+06,2.274285297003926244e+05,9.976919787017045627e-01
-2.920000000000000000e+02,6.541957790317762256e-02,1.490365482596124743e-04,2.111567719284651937e-02,2.227961316304423456e-01,3.162277660168379134e-02,2.190128490739168134e+06,2.377824229048804846e+05,1.001797915103940895e+00
-2.930000000000000000e+02,6.410269591079280349e-02,1.440476559198151647e-04,2.098172754307899013e-02,2.170590800650396279e-01,3.162277660168379134e-02,2.197176129147604574e+06,2.480977480688228679e+05,1.000200331463720893e+00
