# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.670000000000000000e+02,2.937593319778487588e-01,1.236072001522121573e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,3.954149639877768641e+04,9.989303860581689731e-01
-1.680000000000000000e+02,2.911138719796210195e-01,1.215590100784862343e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,4.099960171508503845e+04,9.955063911553088118e-01
-1.690000000000000000e+02,2.884896088248337653e-01,1.207920609257586786e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,4.244602391007124970e+04,1.002389573568181369e+00
-1.700000000000000000e+02,2.858862380744552900e-01,1.187314133207150032e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,4.388093078221785254e+04,9.983458539256243602e-01
-1.710000000000000000e+02,2.833034607274499406e-01,1.177720647607303443e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,4.530448713273141038e+04,1.003346760630938528e+00
-1.720000000000000000e+02,2.807409831096242536e-01,1.172106024310863234e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,4.671685482680855057e+04,1.011685127020816477e+00
-1.730000000000000000e+02,2.781985167648532986e-01,1.148904386903442949e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,4.783225236026162747e+04,1.004778234193629105e+00
-1.740000000000000000e+02,2.756757783486680213e-01,1.125676781035932477e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,4.853842737648115144e+04,9.976338822454388078e-01
-1.750000000000000000e+02,2.731724895241389728e-01,1.123787361913876695e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,4.923915798529989843e+04,1.009228408453769710e+00
-1.760000000000000000e+02,2.706883768600198414e-01,1.100222675762630191e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,4.993452072668474284e+04,1.001176426061524793e+00
-1.770000000000000000e+02,2.682231717310972208e-01,1.078629660787449283e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,5.062459079527861468e+04,9.944984519997466244e-01
-1.780000000000000000e+02,2.657766102207097525e-01,1.077196623143462711e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,5.130944206768776348e+04,1.006249466534991921e+00
-1.790000000000000000e+02,2.633484330253817451e-01,1.056337658080010915e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,5.198914712917706493e+04,9.997000979567268741e-01
-1.800000000000000000e+02,2.609383853615385163e-01,1.048780823257329953e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,5.234968348519012943e+04,1.005646638062909659e+00
-1.810000000000000000e+02,2.585462168742511668e-01,1.022038950781875176e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,5.214664543282922386e+04,9.931316350130039439e-01
-1.820000000000000000e+02,2.561716815479679332e-01,1.007471503515004231e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,5.194510401529411320e+04,9.920388784617447664e-01
-1.830000000000000000e+02,2.538145376192011415e-01,1.001131271819788188e-03,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,5.174503871263065230e+04,9.988988721179650199e-01
-1.840000000000000000e+02,2.514745474911068146e-01,9.877023049075510548e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,5.154642935853337258e+04,9.985488663916938235e-01
-1.850000000000000000e+02,2.491514776499405837e-01,9.776371034489641891e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,5.134925613325458107e+04,1.001410277175942110e+00
-1.860000000000000000e+02,2.468450985833293421e-01,9.682056415280092948e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,5.115349955666756432e+04,1.004781446258234512e+00
-1.870000000000000000e+02,2.445551847003337997e-01,9.511626980615902737e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,5.095914048148183792e+04,1.000016390985580816e+00
-1.880000000000000000e+02,2.422815142532463994e-01,9.349932436918889991e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,5.284345217678175686e+04,9.962310355861225819e-01
-1.890000000000000000e+02,2.400238692611089686e-01,9.264659113094542370e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,5.492337665954861586e+04,1.000407327766848153e+00
-1.900000000000000000e+02,2.377820354348876286e-01,9.108953064593551790e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,5.698873462224497780e+04,9.967610293539340693e-01
-1.910000000000000000e+02,2.355558021042895300e-01,9.007521199033276076e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,5.903972015131998342e+04,9.988092333531208844e-01
-1.920000000000000000e+02,2.333449621461682055e-01,8.891801119353484086e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,6.107652406530568987e+04,9.990824558391108168e-01
-1.930000000000000000e+02,2.311493119144954478e-01,8.777246812051107397e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,6.309933397933261585e+04,9.992728045782377500e-01
-1.940000000000000000e+02,2.289686511718556639e-01,8.652284403722413893e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,6.510833436824269302e+04,9.980463207840973849e-01
-1.950000000000000000e+02,2.268027830224318420e-01,8.565083444117131987e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,6.716469511320989113e+04,1.001001799407569504e+00
-1.960000000000000000e+02,2.246515138464517114e-01,8.444139018280857542e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,7.060410519405371451e+04,1.000300302894479687e+00
-1.970000000000000000e+02,2.225146532360564866e-01,8.313267679160312893e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,7.402047912197146798e+04,9.981583815918927405e-01
-1.980000000000000000e+02,2.203920139325660221e-01,8.251846985507484611e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,7.741411628273926908e+04,1.004182367038570778e+00
-1.990000000000000000e+02,2.182834117651035744e-01,8.121057292374186378e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,8.078531112540946924e+04,1.001587638569636507e+00
-2.000000000000000000e+02,2.161886655905499444e-01,8.007571315737780542e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,8.413435325831055525e+04,1.000860474734774463e+00
-2.010000000000000000e+02,2.141075972348029377e-01,7.883199723326806243e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,8.746152754296062631e+04,9.985116578854649205e-01
-2.020000000000000000e+02,2.120400314353015347e-01,7.809385074420588683e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,9.076711418595857685e+04,1.002367639234864161e+00
-2.030000000000000000e+02,2.099857957848019208e-01,7.647318687747393711e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,9.405138882887402724e+04,9.946283579281115506e-01
-2.040000000000000000e+02,2.079447206763550549e-01,7.566502075009307049e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,9.393378161926103348e+04,9.975968813141961045e-01
-2.050000000000000000e+02,2.059166392494825304e-01,7.433875011757733837e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,9.258922721646842547e+04,9.936505494672107641e-01
-2.060000000000000000e+02,2.039013873375046526e-01,7.384596399958639340e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,9.125317837982749916e+04,1.000660702075850228e+00
-2.070000000000000000e+02,2.018988034160016931e-01,7.289813227152991100e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,8.992552802371204598e+04,1.001385885077576754e+00
-2.080000000000000000e+02,1.999087285523865054e-01,7.172049178007848481e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,8.860617078079948260e+04,9.987040113833020039e-01
-2.090000000000000000e+02,1.979310063565542788e-01,7.072890181376342410e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,8.729500296935337246e+04,9.983494194829604096e-01
-2.100000000000000000e+02,1.959654829325917780e-01,6.991638313084152677e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,8.599192256120815000e+04,1.000323647275535244e+00
-2.110000000000000000e+02,1.940120068315185631e-01,6.904809314436930519e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,8.469682915043790126e+04,1.001320633078425004e+00
-2.120000000000000000e+02,1.920704290050387342e-01,6.775879938283024253e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,8.340962392269530392e+04,9.959354623178485744e-01
-2.130000000000000000e+02,1.901406027602740023e-01,6.732926773544932724e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,8.567115465033514192e+04,1.003647325811168667e+00
-2.140000000000000000e+02,1.882223837154676782e-01,6.584876449856585500e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,8.807967674734009779e+04,9.954864301536159310e-01
-2.150000000000000000e+02,1.863156297566257169e-01,6.517944528580470968e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,9.047380324496654794e+04,9.992976863276061827e-01
-2.160000000000000000e+02,1.844202009950771659e-01,6.400129244685737661e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,9.285370978788658977e+04,9.950746918459917323e-01
-2.170000000000000000e+02,1.825359597259352817e-01,6.335857034123590532e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,9.521956927880573494e+04,9.989445850176000841e-01
-2.180000000000000000e+02,1.806627703874371660e-01,6.285495161443449856e-04,3.600135103366541856e-02,5.494011131201078646e-01,3.162277660168379134e-02,1.671532604821040062e+06,9.757155192951615027e+04,1.004919242806588731e+00
-2.190000000000000000e+02,1.788004995211416315e-01,6.148358184225241867e-04,3.570875858660331470e-02,5.462497209129819620e-01,3.162277660168379134e-02,1.678481284535331652e+06,9.990982531087246025e+04,9.967659179379786405e-01
-2.200000000000000000e+02,1.769490157329627056e-01,6.073012880927660924e-04,3.541960219853152597e-02,5.431165829322037730e-01,3.162277660168379134e-02,1.685432296602369286e+06,1.022345544017180509e+05,9.983146854195106279e-01
-2.210000000000000000e+02,1.751081896550291950e-01,5.995794853081922197e-04,3.513383055637672725e-02,5.400014802574711892e-01,3.162277660168379134e-02,1.692385603794612223e+06,1.045459016367745935e+05,9.993700091298620691e-01
-2.220000000000000000e+02,1.732778939083368386e-01,5.894251321237706665e-04,3.485139325328362458e-02,5.366047724381906026e-01,3.162277660168379134e-02,1.699341169446676504e+06,1.080927193918290286e+05,9.966759392523129035e-01
-2.230000000000000000e+02,1.714580030661908838e-01,5.831934155139355128e-04,3.457224077071314322e-02,5.330909081389818560e-01,3.162277660168379134e-02,1.706298957444380270e+06,1.121884792998485500e+05,1.000653704246717401e+00
-2.240000000000000000e+02,1.696483936184096930e-01,5.749636062999265553e-04,3.429632446091401138e-02,5.295968952636979088e-01,3.162277660168379134e-02,1.713258932214039611e+06,1.162611003899441857e+05,1.001030583536314245e+00
-2.250000000000000000e+02,1.678489439362728097e-01,5.663088057982731179e-04,3.402359652976028742e-02,5.261224989703314758e-01,3.162277660168379134e-02,1.720221058712000260e+06,1.203108563939384330e+05,1.000428881259039837e+00
-2.260000000000000000e+02,1.660595342382055750e-01,5.591557383535865865e-04,3.375401001994691313e-02,5.226674879833637100e-01,3.162277660168379134e-02,1.727185302414413309e+06,1.243380168865551095e+05,1.002263524157268826e+00
-2.270000000000000000e+02,1.642800465561740086e-01,5.502726996554419599e-04,3.348751879453681912e-02,5.192316345288787716e-01,3.162277660168379134e-02,1.734151629307233263e+06,1.283428473610495566e+05,1.000769018924918319e+00
-2.280000000000000000e+02,1.625103647027758003e-01,5.406671667388530771e-04,3.322407752085178995e-02,5.158147142710236555e-01,3.162277660168379134e-02,1.741120005876443814e+06,1.323256093032720091e+05,9.976617885697165455e-01
-2.290000000000000000e+02,1.607503742390151702e-01,5.310571003697171300e-04,3.296364165470040686e-02,5.124165062497865186e-01,3.162277660168379134e-02,1.748090399098502006e+06,1.362865602641919686e+05,9.942209825993695294e-01
-2.300000000000000000e+02,1.589999624427454183e-01,5.250766607999551991e-04,3.270616742493591411e-02,5.090367928200659753e-01,3.162277660168379134e-02,1.755062776430992642e+06,1.402259539309199608e+05,9.973414872713781687e-01
-2.310000000000000000e+02,1.572590182777586221e-01,5.188680327630391552e-04,3.245161181833735448e-02,5.056753595919886157e-01,3.162277660168379134e-02,1.762037105803493643e+06,1.441440401962728065e+05,9.998822308314437857e-01
-2.320000000000000000e+02,1.555274323635130462e-01,5.108297966286073433e-04,3.219993256480720850e-02,5.018889235586245778e-01,3.162277660168379134e-02,1.769013355608640239e+06,1.459993963995352970e+05,9.995710015686972705e-01
-2.330000000000000000e+02,1.538050969454862194e-01,5.041331689622648941e-04,3.195108812287880684e-02,4.980717838281943921e-01,3.162277660168379134e-02,1.775991494693389861e+06,1.476101486262301332e+05,1.001769211836712969e+00
-2.340000000000000000e+02,1.520919058661306666e-01,4.966098658345215536e-04,3.170503766552743713e-02,4.942749103119320475e-01,3.162277660168379134e-02,1.782971492350473534e+06,1.492123489392139600e+05,1.002117171021021491e+00
-2.350000000000000000e+02,1.503877545364253610e-01,4.872442534196769659e-04,3.146174106627828287e-02,4.904980712135780796e-01,3.162277660168379134e-02,1.789953318310043076e+06,1.508060951516053174e+05,9.984508001235121721e-01
-2.360000000000000000e+02,1.486925399080118448e-01,4.804920267913706153e-04,3.122115888560516445e-02,4.867410381513787576e-01,3.162277660168379134e-02,1.796936942731493618e+06,1.523914836356736196e+05,9.998600171449668617e-01
-2.370000000000000000e+02,1.470061604458920146e-01,4.703879966731316746e-04,3.098325235761420146e-02,4.830035860975774309e-01,3.162277660168379134e-02,1.803922336195467738e+06,1.539686093483724108e+05,9.939828045157746983e-01
-2.380000000000000000e+02,1.453285161016865390e-01,4.666255647043641877e-04,3.074798337700577686e-02,4.792854933191483258e-01,3.162277660168379134e-02,1.810909469696035143e+06,1.555375658563485486e+05,1.001284761329866102e+00
-2.390000000000000000e+02,1.436595082874317364e-01,4.588406919669638356e-04,3.051531448630961235e-02,4.755865413197234992e-01,3.162277660168379134e-02,1.817898314633037196e+06,1.570984453604476003e+05,9.998031943516423325e-01
-2.400000000000000000e+02,1.419990398499089146e-01,4.537383179323397687e-04,3.028520886338650214e-02,4.719065147827002926e-01,3.162277660168379134e-02,1.824888842804601882e+06,1.586513387197216507e+05,1.003965781043826277e+00
-2.410000000000000000e+02,1.403470150454921572e-01,4.436350563674580139e-04,3.005763030919139309e-02,4.682452015154972003e-01,3.162277660168379134e-02,1.831881026399816386e+06,1.601963354749518039e+05,9.967764827850578158e-01
-2.420000000000000000e+02,1.387033395155027049e-01,4.392684579412886592e-04,2.983254323579215272e-02,4.642873621603635925e-01,3.162277660168379134e-02,1.838874837991561042e+06,1.640850183134612453e+05,1.002889024303705634e+00
-2.430000000000000000e+02,1.370679202620588288e-01,4.302533164674748000e-04,2.960991265463845321e-02,4.601046645660953338e-01,3.162277660168379134e-02,1.845870250529492740e+06,1.697809821838225180e+05,9.986894547858765625e-01
-2.440000000000000000e+02,1.354406656244112883e-01,4.243508797132184373e-04,2.938970416507565714e-02,4.559428485401328390e-01,3.162277660168379134e-02,1.852867237333180616e+06,1.754485097027751908e+05,1.001427432747482360e+00
-2.450000000000000000e+02,1.338214852557508827e-01,4.160687705005352969e-04,2.917188394309807795e-02,4.518016830142772000e-01,3.162277660168379134e-02,1.859865772085387725e+06,1.810879155371302331e+05,9.982809830917990235e-01
-2.460000000000000000e+02,1.322102901004809372e-01,4.088210209934482666e-04,2.895641873033664992e-02,4.476809402226945567e-01,3.162277660168379134e-02,1.866865828825497068e+06,1.866995098565642838e+05,9.972860986515076354e-01
-2.470000000000000000e+02,1.306069923719422876e-01,4.031598881787813835e-04,2.874327582327620284e-02,4.435803956449462793e-01,3.162277660168379134e-02,1.873867381943071727e+06,1.922835984112009755e+05,9.999279539982952603e-01
-2.480000000000000000e+02,1.290115055305809388e-01,3.952757758966182755e-04,2.853242306269689402e-02,4.394998279501512450e-01,3.162277660168379134e-02,1.880870406171557494e+06,1.978404826076502213e+05,9.967880792828606173e-01
-2.490000000000000000e+02,1.274237442625495986e-01,3.901616475889909297e-04,2.832382882333531193e-02,4.354390189422579494e-01,3.162277660168379134e-02,1.887874876582114259e+06,2.033704595835363725e+05,1.000380626810368545e+00
-2.500000000000000000e+02,1.258436244587322062e-01,3.843462644944829385e-04,2.811746200376039409e-02,4.313977535063979185e-01,3.162277660168379134e-02,1.894880768577576848e+06,2.088738222805532278e+05,1.002002184468812729e+00
-2.510000000000000000e+02,1.242710631941832539e-01,3.771648100923293543e-04,2.791329201645953786e-02,4.273758195563007733e-01,3.162277660168379134e-02,1.901888057886545081e+06,2.143508595160745026e+05,9.997931575083285338e-01
-2.520000000000000000e+02,1.227059787079707170e-01,3.717545856471694506e-04,2.771128877813022751e-02,4.233730079827409121e-01,3.162277660168379134e-02,1.908896720557594905e+06,2.198018560533581185e+05,1.002020124434572335e+00
-2.530000000000000000e+02,1.211482903834216196e-01,3.657129294353682119e-04,2.751142270017297581e-02,4.189747073149652223e-01,3.162277660168379134e-02,1.915906732953609200e+06,2.256729856900347804e+05,1.003319975235547945e+00
-2.540000000000000000e+02,1.195979187287429663e-01,3.575688377313758081e-04,2.731366467938088627e-02,4.143825644302524536e-01,3.162277660168379134e-02,1.922918071746229194e+06,2.317473379331038450e+05,9.990292771616947620e-01
-2.550000000000000000e+02,1.180547853580353607e-01,3.516914524748812436e-04,2.711798608882182854e-02,4.098118610720783428e-01,3.162277660168379134e-02,1.929930713910419960e+06,2.377933305977822456e+05,1.000736766497928754e+00
-2.560000000000000000e+02,1.165188129726676819e-01,3.455731562909302368e-04,2.692435876890894933e-02,4.052623682847870112e-01,3.162277660168379134e-02,1.936944636719145812e+06,2.438112665399122925e+05,1.001517062621574583e+00
-2.570000000000000000e+02,1.149899253430213958e-01,3.394051446530542177e-04,2.673275501865545606e-02,4.007338602790980198e-01,3.162277660168379134e-02,1.943959817738156067e+06,2.498014444269475644e+05,1.001886817921909145e+00
-2.580000000000000000e+02,1.134680472905831711e-01,3.325214466426138003e-04,2.654314758710944744e-02,3.962261143790652973e-01,3.162277660168379134e-02,1.950976234820882557e+06,2.557641588081143564e+05,9.998253500073541744e-01
-2.590000000000000000e+02,1.119531046703900884e-01,3.258768020188923878e-04,2.635550966496535974e-02,3.917389109700803451e-01,3.162277660168379134e-02,1.957993866103431908e+06,2.616997001831907546e+05,9.981258768652222502e-01
-2.600000000000000000e+02,1.104450243538132870e-01,3.200177232050941409e-04,2.616981487634758435e-02,3.872720334478781390e-01,3.162277660168379134e-02,1.965012689999691909e+06,2.676083550699606421e+05,9.985210958993008257e-01
-2.610000000000000000e+02,1.089437342116693908e-01,3.146637174685128430e-04,2.598603727076308559e-02,3.828252681685139214e-01,3.162277660168379134e-02,1.972032685196525184e+06,2.734904060703831492e+05,1.000244142347986642e+00
-2.620000000000000000e+02,1.074491630976665002e-01,3.085953704371712219e-04,2.580415131521884495e-02,3.783984043993307012e-01,3.162277660168379134e-02,1.979053830649071606e+06,2.793461319354508887e+05,9.994257392948433516e-01
-2.630000000000000000e+02,1.059612408321563143e-01,3.026556716083279061e-04,2.562413188650092960e-02,3.739912342708336945e-01,3.162277660168379134e-02,1.986076105576136848e+06,2.851758076288493467e+05,9.987073190657785871e-01
-2.640000000000000000e+02,1.044798981862086196e-01,2.973948822866171707e-04,2.544595426361143109e-02,3.694917551330834105e-01,3.162277660168379134e-02,1.993099489455679432e+06,2.914651409968462540e+05,1.000253308373508787e+00
-2.650000000000000000e+02,1.030050668659836105e-01,2.911293368156689940e-04,2.526959412035994709e-02,3.644359392966415312e-01,3.162277660168379134e-02,2.000123962020386243e+06,3.002283770036698552e+05,9.996926655432873954e-01
-2.660000000000000000e+02,1.015366794974041642e-01,2.853873471109692641e-04,2.509502751810616800e-02,3.594022137374618953e-01,3.162277660168379134e-02,2.007149503253337229e+06,3.089533239747832995e+05,1.000613344160072860e+00
-2.670000000000000000e+02,1.000746696111183831e-01,2.788962466027548122e-04,2.492223089865040417e-02,3.543903505943666321e-01,3.162277660168379134e-02,2.014176093383757630e+06,3.176403768615344306e+05,9.985593117149955678e-01
-2.680000000000000000e+02,9.861897162775294656e-02,2.737300232701721085e-04,2.475118107726869549e-02,3.494001250570810124e-01,3.162277660168379134e-02,2.021203712882852415e+06,3.262899253271463094e+05,1.000929411449661854e+00
-2.690000000000000000e+02,9.716952084343823126e-02,2.674892452206462925e-04,2.458185523588945348e-02,3.444313153166128627e-01,3.162277660168379134e-02,2.028232342459728010e+06,3.349023538327245624e+05,9.990541734781328564e-01
-2.700000000000000000e+02,9.572625341561144530e-02,2.625491303843152657e-04,2.441423091640851709e-02,3.394837025165848843e-01,3.162277660168379134e-02,2.035261963057389949e+06,3.434780417216133210e+05,1.001725215813798808e+00
-2.710000000000000000e+02,9.428910634908609090e-02,2.566595896591206409e-04,2.424828601413970414e-02,3.345570707054796311e-01,3.162277660168379134e-02,2.042292555848821765e+06,3.520173633021684363e+05,1.000474990270514564e+00
-2.720000000000000000e+02,9.285801748238531328e-02,2.510476227127472087e-04,2.408399877139765291e-02,3.296512067897894860e-01,3.162277660168379134e-02,2.049324102233143756e+06,3.605206879289625213e+05,9.999374795407732774e-01
-2.730000000000000000e+02,9.143292547432853301e-02,2.459407406233642254e-04,2.392134777121053893e-02,3.247659004880348865e-01,3.162277660168379134e-02,2.056356583831842989e+06,3.689883800824859063e+05,1.001092962438685730e+00
-2.740000000000000000e+02,9.001376979086943286e-02,2.400187623998003195e-04,2.376031193115940229e-02,3.199009442856439733e-01,3.162277660168379134e-02,2.063389982485077577e+06,3.774207994473525905e+05,9.985677415155934655e-01
-2.750000000000000000e+02,8.860049069218374485e-02,2.348963689996248370e-04,2.360087049734153550e-02,3.150561333906886641e-01,3.162277660168379134e-02,2.070424280248058960e+06,3.858183009890232352e+05,9.989881646224606504e-01
-2.760000000000000000e+02,8.719302921999312617e-02,2.301292893544558469e-04,2.344300303845531577e-02,3.101945980013074977e-01,3.162277660168379134e-02,2.077459459387496579e+06,3.947312549668482388e+05,1.000747288687453773e+00
-2.770000000000000000e+02,8.579132718512400002e-02,2.243292538307855731e-04,2.328668944000371679e-02,3.046895583320101131e-01,3.162277660168379134e-02,2.084495502378117526e+06,4.135587903921649558e+05,9.998171666277385627e-01
-2.780000000000000000e+02,8.439532715530237428e-02,2.187087942847886239e-04,2.313190989861396707e-02,2.992069126973935234e-01,3.162277660168379134e-02,2.091532391899251146e+06,4.323097369994898327e+05,9.992706491471757824e-01
-2.790000000000000000e+02,8.300497244316819290e-02,2.133956143974456655e-04,2.297864491647094373e-02,2.937464384637181736e-01,3.162277660168379134e-02,2.098570110831480939e+06,4.509848562083352008e+05,9.997432162960557811e-01
-2.800000000000000000e+02,8.162020709451558997e-02,2.077204091004188210e-04,2.282687529586168232e-02,2.883079158766315708e-01,3.162277660168379134e-02,2.105608642253358383e+06,4.695848995905520860e+05,9.981047819572499424e-01
-2.810000000000000000e+02,8.024097587674565435e-02,2.029464475027623494e-04,2.267658213382874738e-02,2.828911280158179498e-01,3.162277660168379134e-02,2.112647969438183587e+06,4.881106090254325536e+05,1.000424983701616588e+00
-2.820000000000000000e+02,7.886722426753442483e-02,1.971806136834110062e-04,2.252774681692995898e-02,2.774958607504928731e-01,3.162277660168379134e-02,2.119688075850846712e+06,5.065627168519186089e+05,9.974472745146224506e-01
-2.830000000000000000e+02,7.749889844370584646e-02,1.920489074402960568e-04,2.238035101610249752e-02,2.721219026957029663e-01,3.162277660168379134e-02,2.126728945144725963e+06,5.249419460180611350e+05,9.971981132665360681e-01
-2.840000000000000000e+02,7.613594527031058989e-02,1.876437630704113344e-04,2.223437668162864603e-02,2.667690451694340603e-01,3.162277660168379134e-02,2.133770561158651020e+06,5.432490102277116384e+05,1.000400132447419876e+00
-2.850000000000000000e+02,7.477831228989985368e-02,1.828098870967204939e-04,2.208980603820147326e-02,2.614370821504852227e-01,3.162277660168379134e-02,2.140812907913918607e+06,5.614846140845953487e+05,1.001015010993522303e+00
-2.860000000000000000e+02,7.342594771199964510e-02,1.779839952212727903e-04,2.194662158008800490e-02,2.561258102371299916e-01,3.162277660168379134e-02,2.147855969611369073e+06,5.796494532336922130e+05,1.001290119415793489e+00
-2.870000000000000000e+02,7.207880040277195310e-02,1.729975874128830487e-04,2.180480606638799876e-02,2.508350286065118007e-01,3.162277660168379134e-02,2.154899730628511868e+06,5.977442145001066383e+05,1.000229440864778718e+00
-2.880000000000000000e+02,7.073681987486374334e-02,1.682880248790035870e-04,2.166434251638590935e-02,2.455645389747769802e-01,3.162277660168379134e-02,2.161944175516717136e+06,6.157695760254153283e+05,1.000327130663501540e+00
-2.890000000000000000e+02,6.939995627743991702e-02,1.634136797541323248e-04,2.152521420499468180e-02,2.401368167601723169e-01,3.162277660168379134e-02,2.168989288998443633e+06,6.367963833745236043e+05,9.997287421714948774e-01
-2.900000000000000000e+02,6.806816038639589006e-02,1.585332818773990075e-04,2.138740465828864457e-02,2.343347921705017933e-01,3.162277660168379134e-02,2.176035055964534171e+06,6.645801809355756268e+05,1.000289222895355268e+00
-2.910000000000000000e+02,6.674138359474483806e-02,1.537438448158049266e-04,2.125089764912429721e-02,2.285546334975921412e-01,3.162277660168379134e-02,2.183081461471550632e+06,6.922592705286794808e+05,1.000991588141926680e+00
-2.920000000000000000e+02,6.541957790317762256e-02,1.488317812911959495e-04,2.111567719284651937e-02,2.227961316304423456e-01,3.162277660168379134e-02,2.190128490739168134e+06,7.198346535107973032e+05,1.000421506938042437e+00
-2.930000000000000000e+02,6.410269591079280349e-02,1.439574504687748621e-04,2.098172754307899013e-02,2.170590800650396279e-01,3.162277660168379134e-02,2.197176129147604574e+06,7.473073187549682334e+05,9.995739865124321222e-01
