# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.660000000000000000e+02,2.964262988101552532e-01,1.254002354564982347e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.670000000000000000e+02,2.937593319778487588e-01,1.237395537040099098e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.680000000000000000e+02,2.911138719796210195e-01,1.221077143838465110e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.690000000000000000e+02,2.884896088248337653e-01,1.205041074956298341e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.700000000000000000e+02,2.858862380744552900e-01,1.189281378330443294e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.710000000000000000e+02,2.833034607274499406e-01,1.173792245929724826e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.720000000000000000e+02,2.807409831096242536e-01,1.158568009952315892e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.730000000000000000e+02,2.781985167648532986e-01,1.143440759169589514e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.740000000000000000e+02,2.756757783486680213e-01,1.128346581916703966e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.750000000000000000e+02,2.731724895241389728e-01,1.113511423678235262e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.760000000000000000e+02,2.706883768600198414e-01,1.098929866028446447e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.770000000000000000e+02,2.682231717310972208e-01,1.084596621159671830e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.780000000000000000e+02,2.657766102207097525e-01,1.070506528418620207e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.790000000000000000e+02,2.633484330253817451e-01,1.056654550938871317e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.800000000000000000e+02,2.609383853615385163e-01,1.042891989653051349e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.810000000000000000e+02,2.585462168742511668e-01,1.029107234881801751e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.820000000000000000e+02,2.561716815479679332e-01,1.015556472017698723e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.830000000000000000e+02,2.538145376192011415e-01,1.002234860569108229e-03,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.840000000000000000e+02,2.514745474911068146e-01,9.891376758321929023e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.850000000000000000e+02,2.491514776499405837e-01,9.762603058218853472e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.860000000000000000e+02,2.468450985833293421e-01,9.635982482892851541e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.870000000000000000e+02,2.445551847003337997e-01,9.511471078230607614e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.880000000000000000e+02,2.422815142532463994e-01,9.385305318678363682e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.890000000000000000e+02,2.400238692611089686e-01,9.260886896715870252e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.900000000000000000e+02,2.377820354348876286e-01,9.138552568109187604e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.910000000000000000e+02,2.355558021042895300e-01,9.018259842066097447e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.920000000000000000e+02,2.333449621461682055e-01,8.899967232319604257e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.930000000000000000e+02,2.311493119144954478e-01,8.783634230650070240e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.940000000000000000e+02,2.289686511718556639e-01,8.669221281157471828e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.950000000000000000e+02,2.268027830224318420e-01,8.556511535929576043e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.960000000000000000e+02,2.246515138464517114e-01,8.441603980171560667e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.970000000000000000e+02,2.225146532360564866e-01,8.328605792902390873e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.980000000000000000e+02,2.203920139325660221e-01,8.217478474396005400e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,0.000000000000000000e+00,1.000000000000000000e+00
-1.990000000000000000e+02,2.182834117651035744e-01,8.108184426049663916e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.000000000000000000e+02,2.161886655905499444e-01,8.000686926776448679e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.010000000000000000e+02,2.141075972348029377e-01,7.894950110067773877e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.020000000000000000e+02,2.120400314353015347e-01,7.790938941705775498e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.030000000000000000e+02,2.099857957848019208e-01,7.688619198106673262e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.040000000000000000e+02,2.079447206763550549e-01,7.584729079186259670e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.050000000000000000e+02,2.059166392494825304e-01,7.481377649057539261e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.060000000000000000e+02,2.039013873375046526e-01,7.379720603236885777e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.070000000000000000e+02,2.018988034160016931e-01,7.279724365785577179e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.080000000000000000e+02,1.999087285523865054e-01,7.181356133809720533e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.090000000000000000e+02,1.979310063565542788e-01,7.084583857462803218e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.100000000000000000e+02,1.959654829325917780e-01,6.989376220512692793e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.110000000000000000e+02,1.940120068315185631e-01,6.895702621456053800e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.120000000000000000e+02,1.920704290050387342e-01,6.803533155163954231e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.130000000000000000e+02,1.901406027602740023e-01,6.708458838470218212e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.140000000000000000e+02,1.882223837154676782e-01,6.614732507042267885e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.150000000000000000e+02,1.863156297566257169e-01,6.522525387338535098e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.160000000000000000e+02,1.844202009950771659e-01,6.431807880484503121e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.170000000000000000e+02,1.825359597259352817e-01,6.342551057536350342e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.180000000000000000e+02,1.806627703874371660e-01,6.254726642400641745e-04,3.600135103366541856e-02,5.494011131201078646e-01,3.162277660168379134e-02,1.671532604821040062e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.190000000000000000e+02,1.788004995211416315e-01,6.168306995231561578e-04,3.570875858660331470e-02,5.462497209129819620e-01,3.162277660168379134e-02,1.678481284535331652e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.200000000000000000e+02,1.769490157329627056e-01,6.083265096291423429e-04,3.541960219853152597e-02,5.431165829322037730e-01,3.162277660168379134e-02,1.685432296602369286e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.210000000000000000e+02,1.751081896550291950e-01,5.999574530260698120e-04,3.513383055637672725e-02,5.400014802574711892e-01,3.162277660168379134e-02,1.692385603794612223e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.220000000000000000e+02,1.732778939083368386e-01,5.913909515724299166e-04,3.485139325328362458e-02,5.366047724381906026e-01,3.162277660168379134e-02,1.699341169446676504e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.230000000000000000e+02,1.714580030661908838e-01,5.828124285543498199e-04,3.457224077071314322e-02,5.330909081389818560e-01,3.162277660168379134e-02,1.706298957444380270e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.240000000000000000e+02,1.696483936184096930e-01,5.743716683148359335e-04,3.429632446091401138e-02,5.295968952636979088e-01,3.162277660168379134e-02,1.713258932214039611e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.250000000000000000e+02,1.678489439362728097e-01,5.660660306863326500e-04,3.402359652976028742e-02,5.261224989703314758e-01,3.162277660168379134e-02,1.720221058712000260e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.260000000000000000e+02,1.660595342382055750e-01,5.578929342198104971e-04,3.375401001994691313e-02,5.226674879833637100e-01,3.162277660168379134e-02,1.727185302414413309e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.270000000000000000e+02,1.642800465561740086e-01,5.498498547113053530e-04,3.348751879453681912e-02,5.192316345288787716e-01,3.162277660168379134e-02,1.734151629307233263e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.280000000000000000e+02,1.625103647027758003e-01,5.419343237691530814e-04,3.322407752085178995e-02,5.158147142710236555e-01,3.162277660168379134e-02,1.741120005876443814e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.290000000000000000e+02,1.607503742390151702e-01,5.341439274207226279e-04,3.296364165470040686e-02,5.124165062497865186e-01,3.162277660168379134e-02,1.748090399098502006e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.300000000000000000e+02,1.589999624427454183e-01,5.264763047574706756e-04,3.270616742493591411e-02,5.090367928200659753e-01,3.162277660168379134e-02,1.755062776430992642e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.310000000000000000e+02,1.572590182777586221e-01,5.189291466171758703e-04,3.245161181833735448e-02,5.056753595919886157e-01,3.162277660168379134e-02,1.762037105803493643e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.320000000000000000e+02,1.555274323635130462e-01,5.110490358633115260e-04,3.219993256480720850e-02,5.018889235586245778e-01,3.162277660168379134e-02,1.769013355608640239e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.330000000000000000e+02,1.538050969454862194e-01,5.032428257981219318e-04,3.195108812287880684e-02,4.980717838281943921e-01,3.162277660168379134e-02,1.775991494693389861e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.340000000000000000e+02,1.520919058661306666e-01,4.955606791255193081e-04,3.170503766552743713e-02,4.942749103119320475e-01,3.162277660168379134e-02,1.782971492350473534e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.350000000000000000e+02,1.503877545364253610e-01,4.880002633674117990e-04,3.146174106627828287e-02,4.904980712135780796e-01,3.162277660168379134e-02,1.789953318310043076e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.360000000000000000e+02,1.486925399080118448e-01,4.805592968537569397e-04,3.122115888560516445e-02,4.867410381513787576e-01,3.162277660168379134e-02,1.796936942731493618e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.370000000000000000e+02,1.470061604458920146e-01,4.732355474723572348e-04,3.098325235761420146e-02,4.830035860975774309e-01,3.162277660168379134e-02,1.803922336195467738e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.380000000000000000e+02,1.453285161016865390e-01,4.660268314526338205e-04,3.074798337700577686e-02,4.792854933191483258e-01,3.162277660168379134e-02,1.810909469696035143e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.390000000000000000e+02,1.436595082874317364e-01,4.589310121823678406e-04,3.051531448630961235e-02,4.755865413197234992e-01,3.162277660168379134e-02,1.817898314633037196e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.400000000000000000e+02,1.419990398499089146e-01,4.519459990564485556e-04,3.028520886338650214e-02,4.719065147827002926e-01,3.162277660168379134e-02,1.824888842804601882e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.410000000000000000e+02,1.403470150454921572e-01,4.450697463566887771e-04,3.005763030919139309e-02,4.682452015154972003e-01,3.162277660168379134e-02,1.831881026399816386e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.420000000000000000e+02,1.387033395155027049e-01,4.380030564660608453e-04,2.983254323579215272e-02,4.642873621603635925e-01,3.162277660168379134e-02,1.838874837991561042e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.430000000000000000e+02,1.370679202620588288e-01,4.308179228344040054e-04,2.960991265463845321e-02,4.601046645660953338e-01,3.162277660168379134e-02,1.845870250529492740e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.440000000000000000e+02,1.354406656244112883e-01,4.237460107808148986e-04,2.938970416507565714e-02,4.559428485401328390e-01,3.162277660168379134e-02,1.852867237333180616e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.450000000000000000e+02,1.338214852557508827e-01,4.167852313603321798e-04,2.917188394309807795e-02,4.518016830142772000e-01,3.162277660168379134e-02,1.859865772085387725e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.460000000000000000e+02,1.322102901004809372e-01,4.099335401809375444e-04,2.895641873033664992e-02,4.476809402226945567e-01,3.162277660168379134e-02,1.866865828825497068e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.470000000000000000e+02,1.306069923719422876e-01,4.031889363295755222e-04,2.874327582327620284e-02,4.435803956449462793e-01,3.162277660168379134e-02,1.873867381943071727e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.480000000000000000e+02,1.290115055305809388e-01,3.965494613268243443e-04,2.853242306269689402e-02,4.394998279501512450e-01,3.162277660168379134e-02,1.880870406171557494e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.490000000000000000e+02,1.274237442625495986e-01,3.900131981093929120e-04,2.832382882333531193e-02,4.354390189422579494e-01,3.162277660168379134e-02,1.887874876582114259e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.500000000000000000e+02,1.258436244587322062e-01,3.835782700396355425e-04,2.811746200376039409e-02,4.313977535063979185e-01,3.162277660168379134e-02,1.894880768577576848e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.510000000000000000e+02,1.242710631941832539e-01,3.772428399413080388e-04,2.791329201645953786e-02,4.273758195563007733e-01,3.162277660168379134e-02,1.901888057886545081e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.520000000000000000e+02,1.227059787079707170e-01,3.710051091608025111e-04,2.771128877813022751e-02,4.233730079827409121e-01,3.162277660168379134e-02,1.908896720557594905e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.530000000000000000e+02,1.211482903834216196e-01,3.645027892019296655e-04,2.751142270017297581e-02,4.189747073149652223e-01,3.162277660168379134e-02,1.915906732953609200e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.540000000000000000e+02,1.195979187287429663e-01,3.579162752339465348e-04,2.731366467938088627e-02,4.143825644302524536e-01,3.162277660168379134e-02,1.922918071746229194e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.550000000000000000e+02,1.180547853580353607e-01,3.514325287614074810e-04,2.711798608882182854e-02,4.098118610720783428e-01,3.162277660168379134e-02,1.929930713910419960e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.560000000000000000e+02,1.165188129726676819e-01,3.450496942971263518e-04,2.692435876890894933e-02,4.052623682847870112e-01,3.162277660168379134e-02,1.936944636719145812e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.570000000000000000e+02,1.149899253430213958e-01,3.387659549778692845e-04,2.673275501865545606e-02,4.007338602790980198e-01,3.162277660168379134e-02,1.943959817738156067e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.580000000000000000e+02,1.134680472905831711e-01,3.325795316553715845e-04,2.654314758710944744e-02,3.962261143790652973e-01,3.162277660168379134e-02,1.950976234820882557e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.590000000000000000e+02,1.119531046703900884e-01,3.264886820110924530e-04,2.635550966496535974e-02,3.917389109700803451e-01,3.162277660168379134e-02,1.957993866103431908e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.600000000000000000e+02,1.104450243538132870e-01,3.204916996940116651e-04,2.616981487634758435e-02,3.872720334478781390e-01,3.162277660168379134e-02,1.965012689999691909e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.610000000000000000e+02,1.089437342116693908e-01,3.145869134808097658e-04,2.598603727076308559e-02,3.828252681685139214e-01,3.162277660168379134e-02,1.972032685196525184e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.620000000000000000e+02,1.074491630976665002e-01,3.087726864578296164e-04,2.580415131521884495e-02,3.783984043993307012e-01,3.162277660168379134e-02,1.979053830649071606e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.630000000000000000e+02,1.059612408321563143e-01,3.030474152241532655e-04,2.562413188650092960e-02,3.739912342708336945e-01,3.162277660168379134e-02,1.986076105576136848e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.640000000000000000e+02,1.044798981862086196e-01,2.973195687502446991e-04,2.544595426361143109e-02,3.694917551330834105e-01,3.162277660168379134e-02,1.993099489455679432e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.650000000000000000e+02,1.030050668659836105e-01,2.912188383991528803e-04,2.526959412035994709e-02,3.644359392966415312e-01,3.162277660168379134e-02,2.000123962020386243e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.660000000000000000e+02,1.015366794974041642e-01,2.852124137426199370e-04,2.509502751810616800e-02,3.594022137374618953e-01,3.162277660168379134e-02,2.007149503253337229e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.670000000000000000e+02,1.000746696111183831e-01,2.792986288653789687e-04,2.492223089865040417e-02,3.543903505943666321e-01,3.162277660168379134e-02,2.014176093383757630e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.680000000000000000e+02,9.861897162775294656e-02,2.734758516824124406e-04,2.475118107726869549e-02,3.494001250570810124e-01,3.162277660168379134e-02,2.021203712882852415e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.690000000000000000e+02,9.716952084343823126e-02,2.677424831622517024e-04,2.458185523588945348e-02,3.444313153166128627e-01,3.162277660168379134e-02,2.028232342459728010e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.700000000000000000e+02,9.572625341561144530e-02,2.620969565700919822e-04,2.441423091640851709e-02,3.394837025165848843e-01,3.162277660168379134e-02,2.035261963057389949e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.710000000000000000e+02,9.428910634908609090e-02,2.565377367301539748e-04,2.424828601413970414e-02,3.345570707054796311e-01,3.162277660168379134e-02,2.042292555848821765e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.720000000000000000e+02,9.285801748238531328e-02,2.510633193067652647e-04,2.408399877139765291e-02,3.296512067897894860e-01,3.162277660168379134e-02,2.049324102233143756e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.730000000000000000e+02,9.143292547432853301e-02,2.456722301036328186e-04,2.392134777121053893e-02,3.247659004880348865e-01,3.162277660168379134e-02,2.056356583831842989e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.740000000000000000e+02,9.001376979086943286e-02,2.403630243808073527e-04,2.376031193115940229e-02,3.199009442856439733e-01,3.162277660168379134e-02,2.063389982485077577e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.750000000000000000e+02,8.860049069218374485e-02,2.351342861888631780e-04,2.360087049734153550e-02,3.150561333906886641e-01,3.162277660168379134e-02,2.070424280248058960e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.760000000000000000e+02,8.719302921999312617e-02,2.299574447573928687e-04,2.344300303845531577e-02,3.101945980013074977e-01,3.162277660168379134e-02,2.077459459387496579e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.770000000000000000e+02,8.579132718512400002e-02,2.243702762050193544e-04,2.328668944000371679e-02,3.046895583320101131e-01,3.162277660168379134e-02,2.084495502378117526e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.780000000000000000e+02,8.439532715530237428e-02,2.188684261580633116e-04,2.313190989861396707e-02,2.992069126973935234e-01,3.162277660168379134e-02,2.091532391899251146e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.790000000000000000e+02,8.300497244316819290e-02,2.134504249881825964e-04,2.297864491647094373e-02,2.937464384637181736e-01,3.162277660168379134e-02,2.098570110831480939e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.800000000000000000e+02,8.162020709451558997e-02,2.081148320851505037e-04,2.282687529586168232e-02,2.883079158766315708e-01,3.162277660168379134e-02,2.105608642253358383e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.810000000000000000e+02,8.024097587674565435e-02,2.028602352090923754e-04,2.267658213382874738e-02,2.828911280158179498e-01,3.162277660168379134e-02,2.112647969438183587e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.820000000000000000e+02,7.886722426753442483e-02,1.976852498588088159e-04,2.252774681692995898e-02,2.774958607504928731e-01,3.162277660168379134e-02,2.119688075850846712e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.830000000000000000e+02,7.749889844370584646e-02,1.925885186557350253e-04,2.238035101610249752e-02,2.721219026957029663e-01,3.162277660168379134e-02,2.126728945144725963e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.840000000000000000e+02,7.613594527031058989e-02,1.875687107431223057e-04,2.223437668162864603e-02,2.667690451694340603e-01,3.162277660168379134e-02,2.133770561158651020e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.850000000000000000e+02,7.477831228989985368e-02,1.826245212000157279e-04,2.208980603820147326e-02,2.614370821504852227e-01,3.162277660168379134e-02,2.140812907913918607e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.860000000000000000e+02,7.342594771199964510e-02,1.777546704696519311e-04,2.194662158008800490e-02,2.561258102371299916e-01,3.162277660168379134e-02,2.147855969611369073e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.870000000000000000e+02,7.207880040277195310e-02,1.729579038018644354e-04,2.180480606638799876e-02,2.508350286065118007e-01,3.162277660168379134e-02,2.154899730628511868e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.880000000000000000e+02,7.073681987486374334e-02,1.682329907091300604e-04,2.166434251638590935e-02,2.455645389747769802e-01,3.162277660168379134e-02,2.161944175516717136e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.890000000000000000e+02,6.939995627743991702e-02,1.634580190214238193e-04,2.152521420499468180e-02,2.401368167601723169e-01,3.162277660168379134e-02,2.168989288998443633e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.900000000000000000e+02,6.806816038639589006e-02,1.584874436800603993e-04,2.138740465828864457e-02,2.343347921705017933e-01,3.162277660168379134e-02,2.176035055964534171e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.910000000000000000e+02,6.674138359474483806e-02,1.535915452608241089e-04,2.125089764912429721e-02,2.285546334975921412e-01,3.162277660168379134e-02,2.183081461471550632e+06,0.000000000000000000e+00,1.000000000000000000e+00
-2.920000000000000000e+02,6.541957790317762256e-02,1.487690740942990402e-04,2.111567719284651937e-02,2.227961316304423456e-01,3.162277660168379134e-02,2.190128490739168134e+06,0.000000000000000000e+00,1.000000000000000000e+00
