# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,1.857142857142857295e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,3.904260389532228714e+01
2.100000000000000000e+02,1.857142857142857295e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,3.904260389532228714e+01
2.200000000000000000e+02,1.857142857142857295e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,3.904260389532228714e+01
2.000000000000000000e+02,2.000000000000000000e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.047117532389371775e+01
2.100000000000000000e+02,2.000000000000000000e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.047117532389371775e+01
2.200000000000000000e+02,2.000000000000000000e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.047117532389371775e+01
2.000000000000000000e+02,2.142857142857143060e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.189974675246514835e+01
2.100000000000000000e+02,2.142857142857143060e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.189974675246514835e+01
2.200000000000000000e+02,2.142857142857143060e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.189974675246514835e+01
2.000000000000000000e+02,2.285714285714285765e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.332831818103657895e+01
2.100000000000000000e+02,2.285714285714285765e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.332831818103657895e+01
2.200000000000000000e+02,2.285714285714285765e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.332831818103657895e+01
2.000000000000000000e+02,2.428571428571428470e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.475688960960800244e+01
2.100000000000000000e+02,2.428571428571428470e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.475688960960800244e+01
2.200000000000000000e+02,2.428571428571428470e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.475688960960800244e+01
2.000000000000000000e+02,2.571428571428571530e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.618546103817943305e+01
2.100000000000000000e+02,2.571428571428571530e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.618546103817943305e+01
2.200000000000000000e+02,2.571428571428571530e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.618546103817943305e+01
2.000000000000000000e+02,2.714285714285714235e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.761403246675085654e+01
2.100000000000000000e+02,2.714285714285714235e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.761403246675085654e+01
2.200000000000000000e+02,2.714285714285714235e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.761403246675085654e+01
2.000000000000000000e+02,2.857142857142857295e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.904260389532228714e+01
2.100000000000000000e+02,2.857142857142857295e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.904260389532228714e+01
2.200000000000000000e+02,2.857142857142857295e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,4.904260389532228714e+01
2.000000000000000000e+02,3.000000000000000000e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,5.047117532389371775e+01
2.100000000000000000e+02,3.000000000000000000e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,5.047117532389371775e+01
2.200000000000000000e+02,3.000000000000000000e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,5.047117532389371775e+01
