# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.328029163666266964e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,2.674876926099033426e+03,9.937005389715372061e-01
-4.100000000000000000e+01,1.006220217151086782e+00,7.507766865423785504e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,2.634435020387625173e+03,1.030448180084281518e+00
-4.200000000000000000e+01,9.949552316840940547e-01,7.410738148361298121e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,2.393997753271972215e+03,1.029658758621172732e+00
-4.300000000000000000e+01,9.838296058251148057e-01,7.020882060098310000e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,2.156475096296493120e+03,9.876820034346948107e-01
-4.400000000000000000e+01,9.728429477724408470e-01,6.908307504419391488e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,1.890705791680373295e+03,9.841335282945359308e-01
-4.500000000000000000e+01,9.619947551359681048e-01,6.928072606876944928e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,1.584546827205806039e+03,9.995749239109575912e-01
-4.600000000000000000e+01,9.512844215650136936e-01,6.875638808727261263e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,1.554141331780829205e+03,1.004853706844645478e+00
-4.700000000000000000e+01,9.407112432532234170e-01,6.775818147326054426e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,1.607718994104496915e+03,1.003211545464838927e+00
-4.800000000000000000e+01,9.302744253017896092e-01,6.571353402828567641e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,1.756761496061316166e+03,9.857985302320286802e-01
-4.900000000000000000e+01,9.199730879247610682e-01,6.414147131179668941e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,1.632560402360553553e+03,9.750504288286124810e-01
-5.000000000000000000e+01,9.098062724826289083e-01,6.522079933337660701e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,1.231692846347263639e+03,1.004798808978825786e+00
-5.100000000000000000e+01,8.997729473326258054e-01,6.536374203179667712e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,1.216568619099822399e+03,1.020677245894340057e+00
-5.200000000000000000e+01,8.898720134863173925e-01,6.595410570545241595e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,1.306999086873090391e+03,1.043977608213570329e+00
-5.300000000000000000e+01,8.801023100670087862e-01,6.251357916836749670e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,1.308852102719108416e+03,1.003172109664970391e+00
-5.400000000000000000e+01,8.704626195613196504e-01,6.203402977410241506e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,1.279266125350081666e+03,1.009293261644784723e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.053845300776513477e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,1.145384694901896637e+03,9.987349367328687277e-01
-5.600000000000000000e+01,8.515681540921234971e-01,6.036485338705529190e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,1.080935453100184304e+03,1.009877447368788372e+00
-5.700000000000000000e+01,8.423107052317351240e-01,5.674906530719765405e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,1.122494094831610710e+03,9.628220910042946112e-01
-5.800000000000000000e+01,8.331779305101274513e-01,5.625535160372243347e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,1.230516372071290107e+03,9.680264446691028146e-01
-5.900000000000000000e+01,8.241684006019388553e-01,5.885242231219093081e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,1.402803555677159920e+03,1.027199371575976183e+00
-6.000000000000000000e+01,8.152806566070904815e-01,5.757448703373010956e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,1.488027651703217543e+03,1.019339630000214214e+00
-6.100000000000000000e+01,8.065132138250171723e-01,5.508926361447233182e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,1.507817484556457657e+03,9.894186753696212477e-01
-6.200000000000000000e+01,7.978645653259077708e-01,5.445582121678357521e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,1.506056578011915235e+03,9.922244139789762052e-01
-6.300000000000000000e+01,7.893331853233920281e-01,5.393512641080382836e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,1.488904124454807743e+03,9.970383024879143630e-01
-6.400000000000000000e+01,7.809175323536006186e-01,5.199291787731212706e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,1.598214283630873979e+03,9.751760217719079860e-01
-6.500000000000000000e+01,7.726160522660231456e-01,5.229494174629674766e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,1.815396316167861642e+03,9.952166678228696606e-01
-6.600000000000000000e+01,7.644271810318868932e-01,5.098417246937933696e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,1.874414244015465329e+03,9.845337557016939911e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.050079773122227549e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,1.729310897912189375e+03,9.895806250034231422e-01
-6.800000000000000000e+01,7.483809752391935577e-01,5.043476431530199457e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,1.642261185044788590e+03,1.002885624561401512e+00
-6.900000000000000000e+01,7.405204860750885798e-01,4.831700494314576655e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,1.709947385623938544e+03,9.750193235901954969e-01
-7.000000000000000000e+01,7.327663009921974169e-01,4.990079449882996870e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,1.775151555142066627e+03,1.021911774239590676e+00
-7.100000000000000000e+01,7.251168427434254715e-01,4.853089030496144339e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,1.796959131120111579e+03,1.008661045921346533e+00
-7.200000000000000000e+01,7.175705375722463142e-01,4.654594370809859993e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,1.818472631556619262e+03,9.818089772584044361e-01
-7.300000000000000000e+01,7.101258169211959181e-01,4.451731634590861200e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,1.929430967785309349e+03,9.530418350364484592e-01
-7.400000000000000000e+01,7.027811190092937421e-01,4.577747611655308066e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,2.071097145769683721e+03,9.946627517142175856e-01
-7.500000000000000000e+01,6.955348902847717785e-01,4.475823161879180501e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,2.139504765791011323e+03,9.870598951097898643e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.534683396542153570e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,2.080942274948180057e+03,1.015027481242095186e+00
-7.700000000000000000e+01,6.813316752305312862e-01,4.494997344150156865e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,2.023161173915102836e+03,1.021202429239062903e+00
-7.800000000000000000e+01,6.743716343968365612e-01,4.366456677029667902e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,2.230727699751973887e+03,1.006895647167621366e+00
-7.900000000000000000e+01,6.675039558735804679e-01,4.375698735553839973e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,2.462581595854400803e+03,1.024160598499140651e+00
-8.000000000000000000e+01,6.607271451130283246e-01,4.291293385327786016e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,2.523610347433267179e+03,1.019473695021963389e+00
-8.100000000000000000e+01,6.540397222354610296e-01,4.149909646383151234e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,2.300268260266323068e+03,1.000699826878672871e+00
-8.200000000000000000e+01,6.474402227760323036e-01,3.998414337916476533e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,2.079862580752586382e+03,9.786263673323837287e-01
-8.300000000000000000e+01,6.409271983525371974e-01,4.026203008790353761e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,2.014110176484111435e+03,1.000235875374984040e+00
-8.400000000000000000e+01,6.344992172589288826e-01,3.867163425426408362e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,2.000799032962675710e+03,9.751498039122183936e-01
-8.500000000000000000e+01,6.281548649892437775e-01,3.897776930819581067e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.992405523254385116e+03,9.975922890622398453e-01
-8.600000000000000000e+01,6.218927446963807837e-01,3.883585600744478197e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,2.160968476855417066e+03,1.008899404326733418e+00
-8.700000000000000000e+01,6.157114775899821257e-01,3.890478949335898686e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,2.327355034718095339e+03,1.025839985546270539e+00
-8.800000000000000000e+01,6.096097032774620006e-01,3.638341947790200721e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,2.540178077063362252e+03,9.737156964292286165e-01
-8.900000000000000000e+01,6.035860800520386205e-01,3.625163498131073973e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,2.935373333883152554e+03,9.847407148493262374e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.572030879665433287e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,3.325528072642177904e+03,9.848179422248297676e-01
-9.100000000000000000e+01,5.917680148507763471e-01,3.516189580458712639e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,3.569027906469844766e+03,9.839020561399229869e-01
-9.200000000000000000e+01,5.859709848127757637e-01,3.539411205793303091e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,3.449677349289817357e+03,1.005217044209150812e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.494738693755145183e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,3.331829222419529287e+03,1.007330410880499905e+00
-9.400000000000000000e+01,5.745946048426786579e-01,3.422776109876081961e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,3.337533929051227915e+03,1.001275914087186081e+00
-9.500000000000000000e+01,5.690127832723980150e-01,3.327654378547490865e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,3.722161476391982433e+03,9.879694733510940852e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.283056490103881432e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,4.102013962189351332e+03,9.892167655784827041e-01
-9.700000000000000000e+01,5.580558440965378564e-01,3.262571948330896584e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,4.512620309107948742e+03,9.976136464848137653e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.279896476654258625e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,5.307213256171525245e+03,1.017821478950281966e+00
-9.900000000000000000e+01,5.473666934319991739e-01,3.132582350874222113e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,6.092084264720076135e+03,9.865059472375982130e-01
-1.000000000000000000e+02,5.421196801147523114e-01,3.146389949277444715e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,6.867400159246848489e+03,1.005476233507764716e+00
-1.010000000000000000e+02,5.369362219765870803e-01,3.081744831383560063e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,7.291907043668833467e+03,9.993847376003762717e-01
-1.020000000000000000e+02,5.318152282231428662e-01,3.029503081498305730e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,7.623804927517314354e+03,9.969415787080632141e-01
-1.030000000000000000e+02,5.267556269509416911e-01,2.963715829846893472e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,7.951723889385061739e+03,9.896291443414146904e-01
-1.040000000000000000e+02,5.217563649861495234e-01,2.946532323219655004e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,8.322709381169750486e+03,9.983413593046146506e-01
-1.050000000000000000e+02,5.168164077098397202e-01,2.909697542496451125e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,8.768831513972188986e+03,1.000356983958034407e+00
-1.060000000000000000e+02,5.119347388711388280e-01,2.864695436370506137e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,9.209689681794905482e+03,9.993081186480788913e-01
-1.070000000000000000e+02,5.071103603895527057e-01,2.866443521959952459e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,9.645374020194518380e+03,1.014501118065290530e+00
-1.080000000000000000e+02,5.023422921476627945e-01,2.795356338045444210e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,9.361320395561033365e+03,1.003811574746685586e+00
-1.090000000000000000e+02,4.976295717753367875e-01,2.762216172864082921e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,8.901359874432444485e+03,1.006383111671379504e+00
-1.100000000000000000e+02,4.929712544264707175e-01,2.696624058848192708e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,8.446709076997320153e+03,9.967596571222370194e-01
-1.110000000000000000e+02,4.883664125492478969e-01,2.650916831475690072e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,7.987514846401360955e+03,9.940500955613369438e-01
-1.120000000000000000e+02,4.838141356508044999e-01,2.654547491206400798e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,7.406794956444718991e+03,1.009884207786169830e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.596091419015618667e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,6.832666615089711740e+03,1.001943277437603141e+00
-1.140000000000000000e+02,4.748637186690319867e-01,2.540005703537219928e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,6.265017933500820618e+03,9.944273498911100351e-01
-1.150000000000000000e+02,4.704638407146956025e-01,2.499496576359263190e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,5.825872442126050373e+03,9.926360714983976097e-01
-1.160000000000000000e+02,4.661130514997997576e-01,2.481049391009718021e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,5.956451973698054644e+03,9.995283538303626480e-01
-1.170000000000000000e+02,4.618105221554989481e-01,2.430993073427223719e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,6.085583089595393176e+03,9.934324568788552856e-01
-1.180000000000000000e+02,4.575554393850048696e-01,2.448483433545342418e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,6.213290199162758654e+03,1.014891099329624069e+00
-1.190000000000000000e+02,4.533470052092208880e-01,2.401741079626621041e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,6.358488337168104408e+03,1.009707657501403233e+00
-1.200000000000000000e+02,4.491844367119176007e-01,2.326306298955731905e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,6.662706064029885965e+03,9.920053748172429353e-01
-1.210000000000000000e+02,4.450669657848814742e-01,2.332260981597427969e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,6.963627873882121094e+03,1.008728649652941067e+00
-1.220000000000000000e+02,4.409938388734222503e-01,2.238090180033357017e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,7.261308839619126047e+03,9.817419332292337542e-01
-1.230000000000000000e+02,4.369643167226156533e-01,2.261114446346167324e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,7.555802989049158896e+03,1.005859648947648344e+00
-1.240000000000000000e+02,4.329776741245972005e-01,2.253423060521264273e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,7.162464424487348879e+03,1.016677655805436009e+00
-1.250000000000000000e+02,4.290331996672195336e-01,2.187525667593710841e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,6.645655587717389608e+03,1.000927341186951258e+00
-1.260000000000000000e+02,4.251301954843371700e-01,2.186700698312768476e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,6.134280226193381168e+03,1.014658531973987365e+00
-1.270000000000000000e+02,4.212679770079635899e-01,2.148182549058644253e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,5.628248647159387474e+03,1.010776962415162794e+00
-1.280000000000000000e+02,4.174458727225311971e-01,2.106489869958020570e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,4.979501860492682681e+03,1.005072370366060008e+00
-1.290000000000000000e+02,4.136632239214406148e-01,2.043239055962556717e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,4.093341042763317091e+03,9.886196251124619305e-01
-1.300000000000000000e+02,4.099193844660924957e-01,2.082294567168065710e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,3.216272087209662459e+03,1.021636905412157237e+00
-1.310000000000000000e+02,4.062137205475415680e-01,1.991135010869418426e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,2.348146511463247862e+03,9.905396392668081029e-01
-1.320000000000000000e+02,4.025456104509406163e-01,2.053423887576561260e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,1.488818666438850641e+03,1.035711982201038772e+00
-1.330000000000000000e+02,3.989144443228653247e-01,1.901767185798707753e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,1.962843102478895617e+03,9.726002539138089986e-01
-1.340000000000000000e+02,3.953196239416602586e-01,1.933066767312396992e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,3.016945860069718492e+03,1.002391107144947169e+00
-1.350000000000000000e+02,3.917605624908756523e-01,1.903619066131708457e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,4.060563090383046074e+03,1.000820410345853118e+00
-1.360000000000000000e+02,3.882366843358960873e-01,1.897534850884619257e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,5.093863585728731778e+03,1.011402891974201079e+00
-1.370000000000000000e+02,3.847474248038145750e-01,1.858188146177624676e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,6.117012924134403875e+03,1.004049524275841598e+00
-1.380000000000000000e+02,3.812922299666145487e-01,1.857372014452711743e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,6.190044729626291883e+03,1.017499887270030268e+00
-1.390000000000000000e+02,3.778705564277138329e-01,1.820558824128050857e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,5.993164291534943914e+03,1.011118029523349060e+00
-1.400000000000000000e+02,3.744818711118935717e-01,1.769446161726349149e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,5.798181970180361532e+03,9.962512001591329325e-01
-1.410000000000000000e+02,3.711256510586620760e-01,1.742446010571568936e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,5.605067674821993933e+03,9.944845613497819148e-01
-1.420000000000000000e+02,3.678013832190481502e-01,1.681194481889312312e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,5.413791885020482368e+03,9.726058381434686817e-01
-1.430000000000000000e+02,3.645085642558617001e-01,1.697683471864386067e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,5.428206098080381707e+03,9.956009568608560345e-01
-1.440000000000000000e+02,3.612467003474104654e-01,1.667917603928740014e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,5.571286608296561099e+03,9.915658692596471813e-01
-1.450000000000000000e+02,3.580153069946852562e-01,1.669349797955065181e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,5.713030538329685442e+03,1.005971706122963161e+00
-1.460000000000000000e+02,3.548139088319997025e-01,1.650187713586783421e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,5.853458739927981696e+03,1.007944014179277925e+00
-1.470000000000000000e+02,3.516420394410769146e-01,1.611043139479603802e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,5.992591672364696933e+03,9.973514769512021871e-01
-1.480000000000000000e+02,3.484992411685751135e-01,1.586721960119801293e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,6.177562687340941011e+03,9.955693274677643867e-01
-1.490000000000000000e+02,3.453850649470178724e-01,1.569697323470103456e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,6.573107139845111305e+03,9.983240206799081085e-01
-1.500000000000000000e+02,3.422990701191200302e-01,1.532271150334439105e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,6.965072156526521212e+03,9.877558778875211720e-01
-1.510000000000000000e+02,3.392408242654710859e-01,1.515719670597197137e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,7.353512660769977629e+03,9.902957405232593047e-01
-1.520000000000000000e+02,3.362099030355569229e-01,1.497672258670518838e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,7.738482551096279167e+03,9.916733258105964177e-01
-1.530000000000000000e+02,3.332058899820836140e-01,1.508872061430175261e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,8.120034722205366961e+03,1.012474387815208932e+00
-1.540000000000000000e+02,3.302283763985576215e-01,1.439626562133582144e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,8.296502333739459573e+03,9.790085715686608347e-01
-1.550000000000000000e+02,3.272769611601012985e-01,1.455384527682572655e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,8.241259863329029031e+03,1.003117995841177335e+00
-1.560000000000000000e+02,3.243512505674580049e-01,1.429841806757443674e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,8.186498514015091132e+03,9.987895803572887088e-01
-1.570000000000000000e+02,3.214508581941410426e-01,1.429132965140406889e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,8.132211052944242510e+03,1.011683532117300111e+00
-1.580000000000000000e+02,3.185754047366886055e-01,1.390418709561708037e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,8.078390380586743959e+03,9.974201459535395609e-01
-1.590000000000000000e+02,3.157245178679849995e-01,1.369723394727766956e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,8.025029527991084251e+03,9.956358408595498144e-01
-1.600000000000000000e+02,3.128978320935905111e-01,1.361077337480466999e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,7.893172153130118204e+03,1.002568859900069498e+00
-1.610000000000000000e+02,3.100949886110525022e-01,1.335094401669185754e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,7.665288583391222346e+03,9.966632148831710003e-01
-1.620000000000000000e+02,3.073156351721292312e-01,1.309455958849479150e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,7.439314858074812037e+03,9.906203349018910531e-01
-1.630000000000000000e+02,3.045594259479028620e-01,1.312386816165601921e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,7.215222859760570827e+03,1.006081358408247750e+00
-1.640000000000000000e+02,3.018260213967145500e-01,1.285808490773969037e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,6.992984982210124144e+03,9.987978929921618176e-01
-1.650000000000000000e+02,2.991150881348825785e-01,1.279666076089365544e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,6.772574119855879871e+03,1.007171494505529674e+00
-1.660000000000000000e+02,2.964262988101552532e-01,1.250089272818495894e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,6.627921418576887845e+03,9.968795259975058443e-01
