# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000278e-02,3.011529501921727322e+06,2.726996647970447185e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,2.726996647970447185e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000278e-02,3.029953499785930850e+06,2.726996647970447185e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,5.000000000000000278e-02,1.861555707174248993e+06,2.869853790827590245e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,5.000000000000000278e-02,1.862609430254551582e+06,2.869853790827590245e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,5.000000000000000278e-02,1.860516145285206847e+06,2.869853790827590245e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000278e-02,1.091983822708709165e+06,3.012710933684732950e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000278e-02,1.086563008063332178e+06,3.012710933684732950e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.012710933684732950e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.155568076541875655e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,5.000000000000000278e-02,5.778939947942178696e+05,3.155568076541875655e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.155568076541875655e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.298425219399018715e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000278e-02,2.563432810018046002e+05,3.298425219399018715e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.298425219399018715e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.441282362256161775e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.441282362256161775e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.441282362256161775e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.584139505113304836e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.584139505113304836e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.584139505113304836e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.726996647970447185e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.726996647970447185e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.726996647970447185e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.869853790827590245e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.869853790827590245e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.869853790827590245e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.012710933684732595e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.012710933684732595e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.012710933684732595e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.155568076541875655e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.155568076541875655e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.155568076541875655e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.298425219399018715e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.298425219399018715e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.298425219399018715e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.441282362256161775e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.441282362256161775e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.441282362256161775e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.584139505113304836e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.584139505113304836e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.584139505113304836e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.726996647970447185e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.726996647970447185e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.726996647970447185e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.869853790827590245e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.869853790827590245e+01
2.200000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.869853790827590245e+01
2.000000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,5.012710933684732595e+01
2.100000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,5.012710933684732595e+01
2.200000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000278e-02,0.000000000000000000e+00,5.012710933684732595e+01
